,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,47941,47939,-0.021317286416888237,0.03327762335538864,0.9427222609519958,1.9355510473251343,13.02475357055664,-1.3543919324874878,2.0210494995117188,3.964647054672241,0.1733664721250534,0.7170225381851196,-1.1550688743591309,3.132833957672119
1,47951,47949,-0.04737595468759537,0.03158550336956978,1.0242174863815308,3.5447332859039307,22.73944854736328,-1.21039617061615,2.021827220916748,3.966322898864746,0.17694661021232605,0.2195693403482437,-1.0920225381851196,3.1622259616851807
2,47961,47959,0.034879107028245926,-0.047718893736600876,0.968517005443573,5.014694690704346,29.994537353515625,-1.888062834739685,2.019824266433716,3.966094493865967,0.17884165048599243,-0.015251980163156986,-1.1431001424789429,3.1435353755950928
3,47971,47969,-0.028324050828814507,0.037036895751953125,1.0582526922225952,7.065551280975342,30.97100067138672,-1.8363699913024902,2.019923210144043,3.9673683643341064,0.18090146780014038,-0.4392430782318115,-0.9447824358940125,3.136479139328003
4,47981,47979,-0.04822868853807449,-0.01523797307163477,0.9775324463844299,10.951415061950684,26.931230545043945,-1.9717556238174438,2.0194168090820312,3.967871904373169,0.18301868438720703,-0.8934081792831421,-0.9142003655433655,3.131074905395508
5,47991,47989,-0.04653565213084221,0.03294876962900162,0.9490649700164795,11.114293098449707,19.409955978393555,-1.7107309103012085,2.019131660461426,3.9703593254089355,0.1849701851606369,-1.177040934562683,-0.9171329140663147,3.107712745666504
6,48001,47999,0.020611809566617012,-0.04218442365527153,0.9919255375862122,10.423630714416504,8.013535499572754,-1.2051526308059692,2.018918752670288,3.9719302654266357,0.18720345199108124,-1.2886055707931519,-0.692358672618866,3.09330677986145
7,48011,48009,0.05622180551290512,-0.2892523407936096,1.0924994945526123,12.084673881530762,-1.984724760055542,-1.4405968189239502,2.019202470779419,3.9728081226348877,0.18758469820022583,-1.3970822095870972,-0.5656581521034241,3.096630334854126
8,48021,48019,-0.011169295758008957,-0.02359870821237564,1.0774134397506714,12.601633071899414,-8.431138038635254,-1.408898949623108,2.0192313194274902,3.973456621170044,0.18957392871379852,-1.3871808052062988,-0.40326085686683655,3.0946075916290283
9,48031,48029,0.0366533026099205,-0.004751044791191816,0.9265705347061157,11.489273071289062,-12.031784057617188,-0.9813627004623413,2.018491506576538,3.9734015464782715,0.19161590933799744,-1.3222342729568481,-0.3146318197250366,3.0768115520477295
10,48041,48039,0.029573606327176094,0.009453587234020233,0.973532497882843,8.343103408813477,-14.325263023376465,-1.0385130643844604,2.017667770385742,3.972855567932129,0.19233836233615875,-1.1737679243087769,-0.12888361513614655,3.079486131668091
11,48051,48049,-0.005523185711354017,-0.08176478743553162,1.0169291496276855,4.950103282928467,-11.793782234191895,-1.0531649589538574,2.01768159866333,3.973693370819092,0.19422493875026703,-1.1040065288543701,-0.008532603271305561,3.08020281791687
12,48061,48059,0.00814769696444273,-0.04683978855609894,1.0107845067977905,0.6745131015777588,-8.226115226745605,-0.5250797867774963,2.0173263549804688,3.9731392860412598,0.19615735113620758,-0.9997305870056152,0.035347577184438705,3.072514533996582
13,48071,48069,0.01300802081823349,0.03296787664294243,1.013880968093872,-1.7737632989883423,-4.847664833068848,-0.5496867895126343,2.0168616771698,3.973738431930542,0.1977197378873825,-0.8799957036972046,-0.031675372272729874,3.0542595386505127
14,48081,48079,0.027004141360521317,0.026866838335990906,1.0549861192703247,-1.1868383884429932,-3.2065517902374268,-0.5398238897323608,2.015148878097534,3.973371744155884,0.19961446523666382,-0.7337572574615479,0.031932584941387177,3.0647871494293213
15,48091,48089,-0.044119417667388916,0.031046602874994278,1.0432908535003662,-1.9868531227111816,-0.03768249228596687,-0.6837703585624695,2.014742136001587,3.9728987216949463,0.2015976905822754,-0.7807267308235168,0.08786613494157791,3.0674777030944824
16,48101,48099,0.0351233035326004,-0.03476238250732422,0.968772292137146,-2.7542572021484375,3.0001375675201416,-0.7894506454467773,2.01277756690979,3.972395658493042,0.20340533554553986,-0.5907175540924072,0.11023646593093872,3.072688579559326
17,48111,48109,-0.018663449212908745,0.024321453645825386,1.0463157892227173,-0.10423765331506729,3.2000036239624023,-1.0486998558044434,2.0144219398498535,3.9739325046539307,0.2056836485862732,-0.943924605846405,0.07401236146688461,3.0495409965515137
18,48121,48119,-0.005291481968015432,-0.055411290377378464,0.9928832650184631,0.4626709520816803,2.500856399536133,-0.8954194188117981,2.0122313499450684,3.9717042446136475,0.20750710368156433,-0.6162868738174438,0.6300082206726074,3.1544435024261475
19,48131,48129,-0.05382377281785011,0.09228967130184174,1.003302812576294,-0.8142282962799072,0.4705706238746643,-1.5042591094970703,2.01227068901062,3.972275733947754,0.21001160144805908,-0.7115400433540344,0.5469521880149841,3.1224284172058105
20,48141,48139,-0.05698331445455551,0.183876633644104,0.9548532366752625,-6.8291192054748535,1.6185920238494873,-1.29833984375,2.01206374168396,3.971644639968872,0.21394552290439606,-0.8132849335670471,0.4860934913158417,3.0910494327545166
21,48151,48149,-0.024670114740729332,0.021443413570523262,0.9643683433532715,-13.306106567382812,1.311187982559204,-1.1551655530929565,2.0128026008605957,3.9719865322113037,0.21637116372585297,-0.9719072580337524,0.2474965900182724,3.043185234069824
22,48161,48159,-0.01680944859981537,-0.02998318150639534,1.0063741207122803,-17.219009399414062,0.2260618656873703,-1.0711551904678345,2.012604236602783,3.9733433723449707,0.21855251491069794,-1.0290946960449219,0.007041085045784712,3.0125319957733154
23,48171,48169,0.020618414506316185,-0.08874177187681198,0.9763314723968506,-19.04441261291504,2.2875254154205322,-0.9568892121315002,2.0152294635772705,3.974247455596924,0.22209063172340393,-1.3281906843185425,-0.11277466267347336,2.981464385986328
24,48181,48179,0.04177284240722656,-0.09350643306970596,0.9918754696846008,-13.067085266113281,-6.04652214050293,-0.8737305998802185,2.014211416244507,3.9746015071868896,0.22441086173057556,-1.256645679473877,-0.4177599847316742,2.951730728149414
