,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,43617,43615,-0.013139336369931698,0.003115652361884713,1.132490873336792,-2.5853798389434814,-8.786011695861816,-2.6277999877929688,2.003507614135742,4.029364109039307,0.15444102883338928,-3.2704031467437744,1.0291105508804321,1.7627437114715576
1,43627,43625,-0.008391170762479305,-0.002727146726101637,1.1544959545135498,-5.848310947418213,-10.221956253051758,-2.510911226272583,2.0019185543060303,4.029196739196777,0.14880488812923431,-3.2415385246276855,0.9719152450561523,1.7178875207901
2,43637,43635,0.012606623582541943,-0.03179645910859108,1.146859884262085,-8.721158981323242,-11.281970024108887,-2.2937211990356445,2.001248598098755,4.029249668121338,0.1481696218252182,-3.160066843032837,0.8526495695114136,1.6657624244689941
3,43647,43645,0.0214831605553627,-0.022500328719615936,1.1463888883590698,-10.55788516998291,-13.381625175476074,-2.6345622539520264,2.000706911087036,4.030515193939209,0.14770610630512238,-3.037445545196533,0.6994457244873047,1.6089677810668945
4,43657,43655,0.02385505847632885,-0.017905768007040024,1.1712074279785156,-9.613103866577148,-14.664753913879395,-2.488388776779175,1.9989218711853027,4.030202388763428,0.14590325951576233,-2.8762712478637695,0.6127063035964966,1.5966829061508179
5,43667,43665,0.00495624914765358,0.08721692115068436,1.0948132276535034,-6.359436988830566,-13.407258033752441,-2.636399745941162,1.9993572235107422,4.033339977264404,0.14569468796253204,-2.6925249099731445,0.5602117776870728,1.5821582078933716
6,43677,43675,-0.020611805841326714,0.03473977744579315,1.1500754356384277,-1.7198489904403687,-16.39107322692871,-3.0145270824432373,1.9981690645217896,4.033303260803223,0.14558309316635132,-2.6485207080841064,0.45701268315315247,1.5189969539642334
7,43687,43685,-0.0126776909455657,0.10452809184789658,1.078535556793213,-2.0553665161132812,-15.54543685913086,-1.597413420677185,1.997155785560608,4.032418251037598,0.14451996982097626,-2.414684534072876,0.5833286643028259,1.5807923078536987
8,43697,43695,0.021629419177770615,-0.004045963287353516,1.1761161088943481,-1.336949348449707,-15.42469596862793,-1.7624331712722778,1.9985437393188477,4.032133102416992,0.14446859061717987,-2.5492968559265137,0.5342175960540771,1.5164425373077393
9,43707,43705,0.015820670872926712,-0.04207412526011467,1.229933261871338,-2.6903412342071533,-15.702269554138184,-1.179119348526001,1.9981588125228882,4.032095909118652,0.14458832144737244,-2.4076290130615234,0.5010907649993896,1.4885321855545044
10,43717,43715,0.0038878447376191616,0.09637833386659622,1.149196743965149,5.299632549285889,-19.631248474121094,-1.5934529304504395,1.9976965188980103,4.034667491912842,0.1453864723443985,-2.080325126647949,0.4661087393760681,1.4624873399734497
