,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,107694,107693,0.04589320719242096,-0.05273887515068054,0.987544059753418,8.828659057617188,25.537200927734375,2.5612845420837402,1.9698920249938965,3.999683141708374,0.1713046133518219,-0.4892297685146332,-1.3532934188842773,1.9794350862503052
1,107704,107703,0.017771875485777855,0.05262809619307518,0.9740425944328308,14.592041969299316,12.626180648803711,2.4383058547973633,1.9684617519378662,4.001275539398193,0.17341120541095734,-0.635635495185852,-1.4233157634735107,2.0191256999969482
2,107714,107713,0.010992760770022869,0.02533603087067604,0.9954137802124023,17.910722732543945,2.3480935096740723,2.352506399154663,1.9680583477020264,4.001640319824219,0.17042063176631927,-0.8495504260063171,-1.3004112243652344,2.053572416305542
3,107724,107723,0.020613808184862137,-0.05187128111720085,1.0221909284591675,18.90753746032715,-5.282409191131592,2.3923935890197754,1.968044638633728,4.00057315826416,0.17238622903823853,-0.9625605940818787,-0.9702661037445068,2.08020281791687
4,107734,107733,-0.0061604902148246765,-0.044046491384506226,1.0507797002792358,15.488276481628418,-3.64345645904541,2.4805383682250977,1.9674397706985474,4.002390384674072,0.1739351898431778,-0.921661913394928,-1.180259346961975,2.1173582077026367
5,107744,107743,-0.03092910535633564,-0.0282709002494812,1.0086339712142944,11.232719421386719,-8.925219535827637,1.9253772497177124,1.966385006904602,4.001125812530518,0.17440642416477203,-0.9351807236671448,-1.014013648033142,2.152560234069824
6,107754,107753,0.0023682608734816313,0.030483407899737358,0.9696773290634155,9.014739990234375,-8.131300926208496,2.5471889972686768,1.966050148010254,4.001094341278076,0.17601241171360016,-0.9055639505386353,-0.9857824444770813,2.179455041885376
7,107764,107763,0.0884050652384758,-0.1266191452741623,1.0331114530563354,7.989902496337891,-5.583077430725098,2.367311477661133,1.9640628099441528,4.002068996429443,0.177747905254364,-0.8373612761497498,-0.9110456109046936,2.1991913318634033
8,107774,107773,0.05485444515943527,-0.03736863657832146,1.0152722597122192,9.557466506958008,-4.157411098480225,2.517368793487549,1.9644687175750732,4.0034284591674805,0.17949502170085907,-0.8631015419960022,-0.8262843489646912,2.231184482574463
9,107784,107783,-0.012413940392434597,-0.0920351892709732,1.0062475204467773,11.702901840209961,-3.6124656200408936,2.4466044902801514,1.9641122817993164,4.005265235900879,0.18077321350574493,-0.9676803350448608,-0.6389128565788269,2.272732973098755
10,107794,107793,0.016356132924556732,-0.06050095707178116,0.9928520321846008,13.689329147338867,-5.1747541427612305,2.349290609359741,1.9652236700057983,4.006541728973389,0.1825283020734787,-0.9754129648208618,-0.5010486841201782,2.3025588989257812
11,107804,107803,0.04755369946360588,0.01045585609972477,1.050535798072815,13.954102516174316,-7.472872257232666,2.8922460079193115,1.9653645753860474,4.007390975952148,0.18433299660682678,-0.8715493083000183,-0.4853151738643646,2.3089067935943604
12,107814,107813,0.06331237405538559,-0.08815276622772217,1.0377308130264282,13.36268424987793,-9.583885192871094,3.4325168132781982,1.9638512134552002,4.008066177368164,0.18341828882694244,-0.6532269716262817,-0.3012470304965973,2.339609146118164
13,107824,107823,0.020195214077830315,-0.031202709302306175,1.0537495613098145,12.880772590637207,-9.810628890991211,2.86202335357666,1.9651073217391968,4.010900020599365,0.1850811243057251,-0.7225650548934937,-0.27891379594802856,2.3639070987701416
14,107834,107833,-0.01508092787116766,3.3784537663450465e-05,1.0457266569137573,11.666274070739746,-8.79870319366455,2.5026018619537354,1.9662017822265625,4.010284900665283,0.18710745871067047,-0.6971549987792969,0.047532446682453156,2.428788423538208
15,107844,107843,0.008325132541358471,-0.03668879345059395,1.0620168447494507,9.653839111328125,-8.519909858703613,2.443929672241211,1.9658318758010864,4.011352062225342,0.18833523988723755,-0.5114328265190125,0.16493359208106995,2.4543328285217285
16,107854,107853,0.013069081120193005,-0.0013190354220569134,1.0245698690414429,8.765233039855957,-7.095381259918213,1.6345174312591553,1.9659324884414673,4.012573719024658,0.19017568230628967,-0.42193156480789185,0.10233386605978012,2.4536709785461426
17,107864,107863,0.02571130357682705,-0.07041948288679123,0.9309151768684387,4.927194595336914,-5.88191032409668,1.8242124319076538,1.9652857780456543,4.012390613555908,0.19205373525619507,-0.309495210647583,0.1838105022907257,2.472170114517212
18,107874,107873,0.028826633468270302,-0.035218000411987305,1.0412369966506958,4.960708141326904,-5.665790557861328,1.944386601448059,1.9662357568740845,4.014660835266113,0.19384418427944183,-0.41660887002944946,0.14747734367847443,2.475189208984375
19,107884,107883,-0.0035751003306359053,-0.019019614905118942,1.0412979125976562,6.191549777984619,-5.381808280944824,2.290795087814331,1.965699315071106,4.013875484466553,0.19655482470989227,-0.28932738304138184,0.27589529752731323,2.5088043212890625
20,107894,107893,0.004418564960360527,-0.035581283271312714,1.064583659172058,8.965620994567871,-7.307875156402588,2.0626089572906494,1.9653282165527344,4.014978408813477,0.19856470823287964,-0.15786415338516235,0.4173813462257385,2.542928457260132
