,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,39462,39459,0.03166749328374863,0.06699974089860916,0.9961040019989014,-9.461649894714355,14.67265510559082,-0.012987465597689152,1.7946802377700806,3.7953109741210938,0.17407692968845367,-0.9101593494415283,0.48039859533309937,3.0682427883148193
1,39472,39469,0.027202244848012924,0.006589206401258707,0.9647232294082642,-8.570241928100586,0.8069350719451904,-0.6322858333587646,1.7969390153884888,3.7971351146698,0.17599117755889893,-1.0722497701644897,0.48415061831474304,3.06305193901062
2,39482,39479,0.023035146296024323,-0.019830048084259033,0.9959937930107117,-4.80754280090332,-13.424216270446777,-0.7275936007499695,1.7978042364120483,3.7967777252197266,0.17791889607906342,-0.9278485774993896,0.14518426358699799,3.0518791675567627
3,39492,39489,0.028439020738005638,-0.018194379284977913,0.9789814352989197,-2.54046893119812,-23.501379013061523,-0.49515020847320557,1.7968032360076904,3.797447443008423,0.17804478108882904,-0.5848609805107117,0.33641430735588074,3.089393377304077
4,39502,39499,-0.021279675886034966,0.020273102447390556,1.0466173887252808,0.30074816942214966,-26.711544036865234,0.18184193968772888,1.7961674928665161,3.796210527420044,0.18042343854904175,-1.1105923652648926,0.24204745888710022,2.9812822341918945
5,39512,39509,-0.013592247851192951,0.14049884676933289,1.0003690719604492,1.1239336729049683,-22.716632843017578,0.39984533190727234,1.7999062538146973,3.7960896492004395,0.18238936364650726,-0.8027293086051941,0.19244921207427979,2.9766461849212646
6,39522,39519,-0.03147923946380615,0.09289693832397461,1.0572915077209473,-0.9398354291915894,-17.652421951293945,0.7794690728187561,1.802024245262146,3.7993643283843994,0.18084979057312012,-0.5873310565948486,0.28262847661972046,2.994332790374756
7,39532,39529,0.042402222752571106,-0.06624578684568405,0.9536344408988953,-1.148173213005066,-14.914487838745117,0.698412299156189,1.8022253513336182,3.799806594848633,0.1827223002910614,-0.5800411701202393,0.2617707848548889,2.9852612018585205
8,39542,39539,-0.007165426388382912,0.009918847121298313,1.0486843585968018,-2.1368520259857178,-12.589750289916992,0.3923504650592804,1.8038907051086426,3.7999303340911865,0.184146910905838,-0.3635396361351013,0.23157230019569397,2.9949755668640137
9,39552,39549,0.014826366677880287,-0.030807524919509888,1.0022141933441162,-4.402166843414307,-12.602751731872559,-0.07780198752880096,1.8041876554489136,3.799649477005005,0.18618318438529968,-0.01674293540418148,0.2510295510292053,3.021150827407837
10,39562,39559,0.020905321463942528,-0.00883501023054123,1.014139175415039,-4.573535919189453,-14.621132850646973,-0.666905403137207,1.8031315803527832,3.8000447750091553,0.18667276203632355,-0.13174401223659515,0.17142026126384735,2.9946844577789307
11,39572,39569,-0.02104860544204712,0.018611779436469078,1.0618683099746704,-4.418822288513184,-14.60031509399414,-0.16942013800144196,1.8072818517684937,3.8013224601745605,0.18832789361476898,0.09836158901453018,0.2416306585073471,3.007855176925659
12,39582,39579,0.04196342080831528,-0.04120292887091637,0.9921268820762634,-4.428066253662109,-14.04340934753418,-0.03865700587630272,1.8075436353683472,3.8023858070373535,0.19029036164283752,0.30888134241104126,0.1465054303407669,3.005690336227417
13,39592,39589,-0.002123031532391906,-0.017636017873883247,1.0194361209869385,-2.4309425354003906,-15.716941833496094,-0.06087244302034378,1.804885745048523,3.804486036300659,0.19252152740955353,0.439899742603302,0.07927006483078003,3.001652956008911
14,39602,39599,-0.013374361209571362,0.005786569323390722,1.0376452207565308,-2.5349860191345215,-14.366637229919434,-0.007916801609098911,1.80662202835083,3.8064072132110596,0.19439814984798431,0.5044292211532593,0.10362289845943451,2.995612382888794
15,39612,39609,0.016001295298337936,-0.01930655725300312,0.9808251857757568,-2.5175235271453857,-11.615880012512207,0.22389627993106842,1.8086729049682617,3.806588888168335,0.1962270587682724,0.5392197370529175,0.11964011192321777,2.991776704788208
16,39622,39619,-0.005299525335431099,-0.03201810270547867,1.0237302780151367,-2.4147934913635254,-9.792036056518555,0.6459380388259888,1.8106533288955688,3.8081438541412354,0.198312908411026,0.776062548160553,0.20499156415462494,3.0041275024414062
17,39632,39629,0.0356292650103569,-0.013117584399878979,1.0317775011062622,-2.3711206912994385,-9.255228996276855,0.3832643926143646,1.8105915784835815,3.8074638843536377,0.20032593607902527,0.7481285333633423,0.12956637144088745,3.0033087730407715
18,39642,39639,0.004128830973058939,-0.022965047508478165,0.9964813590049744,-2.790722370147705,-8.996429443359375,0.18604153394699097,1.8114187717437744,3.8078415393829346,0.20224247872829437,0.7274900674819946,0.057016514241695404,3.002254009246826
19,39652,39649,-0.010332000441849232,0.02736704610288143,1.0756617784500122,-3.3043301105499268,-8.948654174804688,-0.15516673028469086,1.8129674196243286,3.8079826831817627,0.2041006088256836,1.0159138441085815,-0.09253305196762085,3.016434669494629
20,39662,39659,0.039813969284296036,-0.06172233447432518,0.961890697479248,-3.965017080307007,-10.226723670959473,-0.24443960189819336,1.8121439218521118,3.808501720428467,0.20560650527477264,1.2157100439071655,-0.08704563975334167,3.0166029930114746
21,39672,39669,-0.011432761326432228,0.03966917842626572,1.0270988941192627,-3.9933054447174072,-13.640851020812988,-0.38244155049324036,1.812950611114502,3.810992479324341,0.20760564506053925,1.3383827209472656,-0.12767727673053741,3.0143182277679443
22,39682,39679,0.003111024387180805,0.014801082201302052,1.006760835647583,-2.768930196762085,-9.857938766479492,-0.5404398441314697,1.8145034313201904,3.812507152557373,0.20961116254329681,1.4179822206497192,-0.2038336545228958,3.015195608139038
23,39692,39689,0.01973840966820717,-0.05351065471768379,0.9987236857414246,-1.6696845293045044,-6.140864372253418,-1.023911952972412,1.8149125576019287,3.81304931640625,0.20973730087280273,1.5204689502716064,-0.2553819715976715,3.012549877166748
24,39702,39699,0.001980273984372616,-0.015859395265579224,0.9919499158859253,-0.2775300145149231,-4.409570217132568,-0.09976821392774582,1.8177672624588013,3.812438488006592,0.21169812977313995,1.337802767753601,-0.1353244185447693,2.9878385066986084
25,39712,39709,0.006953654810786247,-0.08862098306417465,0.92415851354599,0.1456030309200287,-4.713755130767822,0.4322988986968994,1.8169804811477661,3.8123905658721924,0.21367432177066803,1.4543118476867676,-0.15667162835597992,2.990666389465332
26,39722,39719,0.039226751774549484,-0.07297427952289581,0.9772005677223206,-0.6286051869392395,-5.425171375274658,0.4071004092693329,1.8178023099899292,3.813032388687134,0.21374589204788208,1.5363167524337769,-0.14381594955921173,2.9966847896575928
27,39732,39729,0.005807561334222555,-0.011234860867261887,1.02764892578125,-2.736071825027466,-5.228070259094238,0.5247214436531067,1.8194713592529297,3.8151190280914307,0.2155521661043167,1.6394919157028198,-0.12004628032445908,2.9976210594177246
28,39742,39739,0.05579300969839096,-0.06250210106372833,0.9751070737838745,-3.3855676651000977,-5.2825927734375,0.49286606907844543,1.8195172548294067,3.8151750564575195,0.21726512908935547,1.7958930730819702,-0.12511613965034485,2.9962069988250732
29,39752,39749,0.02368262968957424,0.012076647020876408,0.9424092769622803,-4.174059867858887,-4.112951755523682,0.3950916826725006,1.81915283203125,3.814497947692871,0.22176572680473328,1.8285046815872192,-0.1587626188993454,2.997666835784912
30,39762,39759,0.03607665002346039,0.03519153967499733,0.9085844159126282,-4.542051315307617,-2.0354084968566895,0.4257529675960541,1.8194820880889893,3.8154726028442383,0.22357942163944244,1.900431513786316,-0.2404424101114273,3.0049068927764893
31,39772,39769,0.025794487446546555,0.019959012046456337,0.9999399781227112,-5.695343017578125,0.8843158483505249,0.10735207051038742,1.8193938732147217,3.816478967666626,0.22539258003234863,1.9428128004074097,-0.27555179595947266,3.004196882247925
32,39782,39779,0.018850233405828476,-0.03505357354879379,1.0656089782714844,-4.366069316864014,4.114288806915283,0.8316930532455444,1.8178211450576782,3.8158345222473145,0.22712339460849762,1.7246506214141846,-0.38008594512939453,3.0237622261047363
33,39792,39789,-0.02666221372783184,0.08096920698881149,1.0486568212509155,-3.143291711807251,7.504631996154785,0.586377739906311,1.8193122148513794,3.8158011436462402,0.22901052236557007,1.753609299659729,-0.3785788416862488,3.0189130306243896
34,39802,39799,-0.013231230899691582,0.13936887681484222,0.93658846616745,-1.4998695850372314,8.883339881896973,0.2571302652359009,1.8191322088241577,3.814858913421631,0.23081636428833008,1.6418488025665283,-0.49622195959091187,3.0437264442443848
35,39812,39809,-0.013491527177393436,0.08449755609035492,0.9894656538963318,-0.4311557114124298,8.844513893127441,-0.03644155338406563,1.819543719291687,3.8171725273132324,0.23266145586967468,1.4559873342514038,-0.5165379643440247,3.049290657043457
36,39822,39819,0.024246010929346085,-0.0542529821395874,0.9704663157463074,2.804102897644043,6.790289402008057,-0.08328714221715927,1.8196797370910645,3.8175244331359863,0.23821191489696503,1.5768722295761108,-0.49430930614471436,3.0367236137390137
37,39832,39829,-0.02027384378015995,-0.019487794488668442,1.0500657558441162,3.5852270126342773,3.787180185317993,0.14956514537334442,1.8182635307312012,3.817262887954712,0.2403026521205902,1.5278453826904297,-0.46450358629226685,3.0359323024749756
38,39842,39839,-0.07106731832027435,0.0772818848490715,1.0464556217193604,3.46893310546875,2.3898966312408447,-0.11338154971599579,1.8187048435211182,3.817462682723999,0.24238328635692596,1.4997432231903076,-0.34203457832336426,3.019707679748535
39,39852,39849,-0.05525418370962143,0.17583376169204712,0.9800523519515991,1.483538269996643,1.9704869985580444,-0.08145878463983536,1.8191630840301514,3.8184218406677246,0.24595493078231812,1.5474704504013062,-0.450301855802536,3.0489866733551025
40,39862,39859,0.012775294482707977,0.12319740653038025,0.97953200340271,-0.008978860452771187,2.7858738899230957,-0.4405573606491089,1.8203012943267822,3.8209075927734375,0.24810221791267395,2.1293435096740723,-0.36549660563468933,3.001971483230591
41,39872,39869,0.007385125383734703,0.14181892573833466,1.035024881362915,-0.07737918198108673,3.0235390663146973,-0.23436881601810455,1.8164691925048828,3.8201959133148193,0.2500002980232239,2.1452181339263916,-0.3716992139816284,2.9937829971313477
42,39882,39879,-0.011727379634976387,0.01594560779631138,1.008440613746643,-0.014136788435280323,7.6419501304626465,-0.33308231830596924,1.814766764640808,3.820194721221924,0.25202691555023193,0.8558899164199829,-0.3758338391780853,3.0496816635131836
43,39892,39889,-0.023003017529845238,0.05857180431485176,0.9392969608306885,0.38297557830810547,14.829659461975098,-0.5005196928977966,1.8245950937271118,3.8206660747528076,0.25773194432258606,0.7088404893875122,-0.371757835149765,3.0419960021972656
44,39902,39899,0.0007830953109078109,0.06444013863801956,0.9190469980239868,0.3152095377445221,16.381372451782227,-0.6623981595039368,1.8251363039016724,3.8210110664367676,0.26000210642814636,0.6972161531448364,-0.5086191296577454,3.0516653060913086
45,39912,39909,-0.0012734498595818877,0.04159430414438248,0.9790822267532349,1.228309988975525,9.63463020324707,-0.8396271467208862,1.8239816427230835,3.8234496116638184,0.2626144587993622,0.5304311513900757,-0.47560515999794006,3.040449380874634
46,39922,39919,0.025803599506616592,-0.010304475203156471,0.9423064589500427,2.6251444816589355,1.3846309185028076,-0.6819331049919128,1.8244811296463013,3.8228025436401367,0.2655593156814575,0.4623108208179474,-0.46028199791908264,3.032010316848755
