,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,20521,20518,-0.015890881419181824,0.03213759884238243,1.0088218450546265,-5.906320095062256,-4.820539951324463,-1.1315312385559082,1.9943957328796387,4.0620222091674805,0.18074120581150055,-0.24567276239395142,-0.7096121907234192,3.225224256515503
1,20531,20528,-0.01934841275215149,0.06880549341440201,1.0361080169677734,-4.795588970184326,-8.302111625671387,-0.8188390731811523,1.993260145187378,4.065166473388672,0.17983749508857727,-0.27223753929138184,-0.7570400834083557,3.2194037437438965
2,20541,20538,0.008792925626039505,-0.006438455078750849,1.0136117935180664,-1.7935068607330322,-9.07684326171875,-1.0031037330627441,1.9937130212783813,4.064242362976074,0.18139566481113434,-0.1796230971813202,-0.7843149900436401,3.2121527194976807
3,20551,20548,-0.017855340614914894,0.0011116459500044584,1.0616109371185303,2.553112745285034,-11.342551231384277,-0.8532472252845764,1.993120789527893,4.063652992248535,0.18303903937339783,0.018643343821167946,-0.8265519738197327,3.194960355758667
4,20561,20558,-0.02756420522928238,0.07324331253767014,0.9926390051841736,5.130483627319336,-9.228229522705078,-0.5769942402839661,1.9937204122543335,4.063785552978516,0.18385428190231323,0.2083345651626587,-0.805271327495575,3.181159257888794
5,20571,20568,-0.035230010747909546,0.06478072702884674,0.9909265637397766,6.030440330505371,-7.7065324783325195,-0.210567444562912,1.9936723709106445,4.065417766571045,0.18548965454101562,0.1394253969192505,-0.7477560639381409,3.1928446292877197
6,20581,20578,-0.0039078230038285255,-0.10286647826433182,1.081742763519287,6.162879467010498,-4.725870132446289,-0.1450333297252655,1.995442271232605,4.067203521728516,0.18724425137043,0.20490263402462006,-0.603548526763916,3.1965389251708984
7,20591,20588,0.033085860311985016,-0.07367563247680664,1.0095744132995605,4.678930282592773,-2.9505975246429443,-0.439182311296463,1.9963955879211426,4.067997932434082,0.18895529210567474,0.3072820007801056,-0.5546528697013855,3.191211700439453
8,20601,20598,-0.005375548731535673,-0.004789404105395079,1.0079221725463867,1.4288843870162964,0.30481934547424316,-0.44797781109809875,1.9948112964630127,4.069420337677002,0.1910848319530487,-0.08227095752954483,-0.3838014602661133,3.223706007003784
9,20611,20608,0.023457763716578484,-0.03617813438177109,1.018441915512085,-2.077462673187256,0.343269944190979,-1.3276054859161377,1.9974372386932373,4.071037292480469,0.19281885027885437,0.010138616897165775,-0.4177766740322113,3.2133617401123047
10,20621,20618,0.037191446870565414,-0.13536664843559265,1.0222067832946777,-3.540024757385254,-3.0542311668395996,-1.7018868923187256,1.9980909824371338,4.073908805847168,0.1948753446340561,0.09126491844654083,-0.4939512610435486,3.1957204341888428
11,20631,20628,-0.018014758825302124,-0.08814781159162521,0.9995641112327576,-4.429699897766113,-8.261580467224121,-1.6829997301101685,1.9970065355300903,4.07581090927124,0.19551505148410797,0.07333578169345856,-0.5116118788719177,3.181697130203247
12,20641,20638,-0.005115563049912453,-0.04805745556950569,0.9892892241477966,-3.7250990867614746,-12.559637069702148,-1.3129395246505737,1.99781334400177,4.075689792633057,0.19721616804599762,0.21285933256149292,-0.6080682873725891,3.159226655960083
13,20651,20648,-0.034843940287828445,0.09072510898113251,1.0343105792999268,-0.6913450956344604,-15.687169075012207,-0.9121065735816956,1.9975621700286865,4.075789928436279,0.19901825487613678,0.34330564737319946,-0.670534074306488,3.144695997238159
14,20661,20658,0.0070271785371005535,0.016746528446674347,1.0420602560043335,1.5146088600158691,-14.033910751342773,-1.1584924459457397,1.9974840879440308,4.075411796569824,0.19982436299324036,0.5698297619819641,-0.7603682279586792,3.1322429180145264
15,20671,20668,-0.029620766639709473,0.13966357707977295,0.9444146156311035,3.85506534576416,-9.711613655090332,-1.0486822128295898,1.997436285018921,4.077291011810303,0.20155178010463715,0.818874716758728,-0.730935275554657,3.1190743446350098
16,20681,20678,-0.04279675707221031,0.08717627078294754,1.057908058166504,6.579019069671631,-5.784313678741455,-1.4226239919662476,1.995937466621399,4.0757646560668945,0.20325154066085815,0.980740487575531,-0.6562691926956177,3.0993363857269287
17,20691,20688,0.011215321719646454,-0.021667275577783585,1.0976698398590088,5.966947555541992,-0.6855095624923706,-1.239545226097107,1.993126392364502,4.073164939880371,0.20496772229671478,0.7812750339508057,-0.7917091846466064,3.111525535583496
18,20701,20698,0.0039297109469771385,-0.015963632613420486,1.0435699224472046,6.1053571701049805,2.691588878631592,-1.216732144355774,1.9944244623184204,4.073807716369629,0.20871515572071075,0.8877752423286438,-0.7409176230430603,3.092668294906616
19,20711,20708,-0.054441239684820175,0.046370621770620346,1.051804542541504,5.664199352264404,4.837528228759766,-1.6943331956863403,1.9935073852539062,4.074807643890381,0.21071699261665344,0.3518278896808624,-0.10682788491249084,3.07867693901062
20,20721,20718,0.02086593396961689,-0.06829798966646194,1.0089932680130005,5.098647117614746,6.299197196960449,-1.6894378662109375,1.9965101480484009,4.069679260253906,0.21336452662944794,0.3724045157432556,-0.06825602799654007,3.0594143867492676
21,20731,20728,0.007117145229130983,-0.05996456369757652,1.0067627429962158,3.9799001216888428,-0.1465173214673996,-2.022348403930664,1.9972120523452759,4.0706305503845215,0.21365347504615784,0.3988896906375885,-0.043441858142614365,3.041442394256592
22,20741,20738,-0.012202305719256401,0.02488897368311882,1.0316784381866455,-2.274099588394165,-6.906503200531006,-1.864396095275879,1.9970331192016602,4.071060657501221,0.21582552790641785,0.5025759935379028,-0.13385342061519623,3.0266242027282715
23,20751,20748,-0.03955744206905365,0.07896534353494644,0.9618785381317139,-6.433211803436279,-12.49388313293457,-1.7422595024108887,1.9960618019104004,4.070171356201172,0.2181674838066101,0.6982846856117249,-0.20957307517528534,3.008244752883911
24,20761,20758,-0.053090132772922516,0.05767781659960747,0.9610804915428162,-8.260547637939453,-17.021953582763672,-1.7224171161651611,1.9956371784210205,4.07016134262085,0.22055085003376007,0.8168301582336426,-0.3336617052555084,2.998105525970459
25,20771,20768,-0.001381720881909132,-0.038823921233415604,0.9894371032714844,-7.8145551681518555,-16.11275291442871,-2.0874462127685547,1.9956222772598267,4.0706658363342285,0.22257107496261597,0.9678674340248108,-0.32760146260261536,2.9753482341766357
26,20781,20778,-0.06621410697698593,-0.044982876628637314,1.077152132987976,-3.625466823577881,-10.512207984924316,-1.9449372291564941,1.9950212240219116,4.069748878479004,0.22455649077892303,1.2384333610534668,-0.4436611235141754,2.9593822956085205
27,20791,20788,-0.00540041783824563,-0.0511905774474144,0.9979369044303894,-0.8839418292045593,-3.1927497386932373,-1.967306137084961,1.9935256242752075,4.069583892822266,0.22569818794727325,1.4061782360076904,-0.5866448879241943,2.9509642124176025
28,20801,20798,-0.007706301752477884,-0.0023565127048641443,0.9945405721664429,3.403024673461914,2.8581340312957764,-2.0949487686157227,1.9928841590881348,4.069833278656006,0.22763364017009735,1.4497445821762085,-0.5791416764259338,2.9317786693573
29,20811,20808,0.02328360266983509,-0.05322993919253349,0.9562928676605225,5.264325141906738,8.66564655303955,-1.5227385759353638,1.9926198720932007,4.068944454193115,0.22965022921562195,1.3918259143829346,-0.5233042240142822,2.9064385890960693
30,20821,20818,-0.016921307891607285,-0.01139978040009737,1.010162115097046,7.315204620361328,13.051626205444336,-1.2803955078125,1.9907019138336182,4.0699357986450195,0.23176318407058716,1.1689249277114868,-0.652716875076294,2.9155685901641846
31,20831,20828,-0.004735616501420736,0.0012415441451594234,0.9732041358947754,7.5865397453308105,14.684761047363281,-1.7497750520706177,1.990114688873291,4.071099281311035,0.23343609273433685,0.8308093547821045,-0.35803496837615967,2.875563383102417
32,20841,20838,-0.004195022396743298,-0.011403212323784828,0.9958128929138184,6.126498699188232,11.067741394042969,-1.3897733688354492,1.9908961057662964,4.068817138671875,0.2355499416589737,0.7351164221763611,-0.09800854325294495,2.8339388370513916
