,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,19940,19937,-0.024289945140480995,0.02458629012107849,1.0243924856185913,-38.572322845458984,8.137550354003906,0.915873646736145,1.9511994123458862,3.996206760406494,0.17486783862113953,0.5559827089309692,-0.2273944914340973,1.9428173303604126
1,19950,19947,-0.0079642990604043,0.007059995085000992,0.9804314970970154,-36.73590087890625,3.461094617843628,1.4168485403060913,1.950933575630188,3.9976751804351807,0.17750132083892822,0.4197791516780853,-0.8259605169296265,1.9795715808868408
2,19960,19957,0.01458120346069336,-0.006052839104086161,0.9784513711929321,-27.66695785522461,-0.3229632079601288,1.2527190446853638,1.9508299827575684,3.9981024265289307,0.17844676971435547,0.41916579008102417,-1.4106570482254028,2.0225541591644287
3,19970,19967,-0.025596659630537033,0.01255663763731718,1.033332347869873,-15.111273765563965,-1.805733323097229,1.479587435722351,1.9503568410873413,3.9973416328430176,0.180685356259346,0.4809446930885315,-1.6537150144577026,2.0350401401519775
4,19980,19977,0.03140821307897568,-0.023135947063565254,0.979189932346344,0.5265271663665771,-2.5348927974700928,1.806443214416504,1.9507927894592285,3.9963808059692383,0.18284669518470764,0.48772308230400085,-1.8044826984405518,2.0564088821411133
5,19990,19987,-0.012158757075667381,0.015686634927988052,1.044729232788086,12.118438720703125,-1.9325393438339233,2.2547624111175537,1.9510811567306519,3.998255491256714,0.1851758062839508,0.49782806634902954,-1.8563789129257202,2.0869812965393066
6,20000,19997,0.0024866624735295773,0.009701946750283241,1.0075129270553589,19.634166717529297,0.8005535006523132,2.428596019744873,1.9506456851959229,3.9996819496154785,0.18553075194358826,0.5766114592552185,-1.70103120803833,2.1016247272491455
7,20010,20007,-0.0014243153855204582,-0.03500434011220932,1.0041491985321045,22.060684204101562,1.7264660596847534,2.4685018062591553,1.949785828590393,3.9994356632232666,0.18772876262664795,0.6123213171958923,-1.4268648624420166,2.1160311698913574
8,20020,20017,-0.03851628303527832,0.00852210447192192,1.0663758516311646,17.535470962524414,5.602451324462891,1.9613150358200073,1.949501395225525,4.000295162200928,0.18983463943004608,0.6084622740745544,-1.373367190361023,2.1499695777893066
9,20030,20027,0.020588751882314682,-0.025768332183361053,0.9861482381820679,10.157275199890137,8.061413764953613,1.6756930351257324,1.949851632118225,4.000589370727539,0.1910214126110077,0.522845983505249,-1.244983196258545,2.171233892440796
10,20040,20037,0.0001915503671625629,-0.0069350250996649265,0.9832539558410645,2.3588016033172607,9.23734188079834,0.7339709401130676,1.9505189657211304,4.00408935546875,0.19314421713352203,0.3343832790851593,-1.3645750284194946,2.2197914123535156
11,20050,20047,0.0017155023524537683,0.002993736183270812,0.987361490726471,-2.1544315814971924,7.949948787689209,0.5286165475845337,1.9455372095108032,4.002142906188965,0.1950683891773224,0.7729322910308838,-1.4390649795532227,2.123680830001831
12,20060,20057,0.04203193634748459,0.04497307911515236,0.9347645044326782,-2.40413761138916,8.78217601776123,1.1508400440216064,1.9459543228149414,4.00320291519165,0.19551607966423035,0.5922077298164368,-1.5425395965576172,2.155460834503174
13,20070,20067,0.043490536510944366,0.040931858122348785,0.9662413001060486,2.143853187561035,8.619926452636719,1.0658036470413208,1.9450136423110962,4.001978874206543,0.19757570326328278,0.42247119545936584,-1.6046998500823975,2.1862080097198486
14,20080,20077,-0.019620921462774277,-0.13238759338855743,1.048156976699829,9.159565925598145,10.315164566040039,0.8014994263648987,1.9444537162780762,4.002030849456787,0.19949810206890106,0.33868250250816345,-1.57288658618927,2.1948766708374023
15,20090,20087,0.021684585139155388,-0.09176325798034668,0.9445932507514954,15.270744323730469,11.207575798034668,0.6132397055625916,1.94364333152771,4.003508567810059,0.20203682780265808,0.12692758440971375,-1.3384008407592773,2.210801124572754
16,20100,20097,0.026536183431744576,0.13250848650932312,0.9780334234237671,19.885953903198242,9.65423583984375,0.8267618417739868,1.9445054531097412,4.002520561218262,0.20067104697227478,-0.1851542890071869,-1.1552042961120605,2.2508277893066406
17,20110,20107,0.028433188796043396,0.08557498455047607,0.9533068537712097,21.519580841064453,7.908642768859863,0.8878039717674255,1.9434486627578735,4.0028395652771,0.20264562964439392,-0.39317360520362854,-1.0692740678787231,2.2862420082092285
18,20120,20117,0.007555644027888775,-0.039192017167806625,0.967603862285614,21.200332641601562,3.9840354919433594,1.1302306652069092,1.9436339139938354,4.002811908721924,0.2045392245054245,-0.46172967553138733,-0.7964345216751099,2.2964470386505127
19,20130,20127,-0.041794728487730026,-0.02759055234491825,0.954189658164978,18.283708572387695,-3.1180288791656494,0.8163235187530518,1.9425616264343262,4.00068473815918,0.20625704526901245,-0.4913526177406311,-0.40257716178894043,2.316051721572876
20,20140,20137,0.001025959849357605,-0.03662716597318649,0.9769801497459412,13.383667945861816,-5.239542484283447,0.9119839668273926,1.942734718322754,4.004476547241211,0.20818524062633514,-0.47148558497428894,-0.6135570406913757,2.3193557262420654
21,20150,20147,-0.026846429333090782,0.05165918916463852,1.016520619392395,7.240756034851074,-6.768113136291504,0.35064706206321716,1.9422423839569092,4.005800724029541,0.2101578563451767,-0.40734726190567017,-0.3527063727378845,2.3315236568450928
22,20160,20157,0.0027518896386027336,0.08408497273921967,0.9491297006607056,6.135949611663818,-8.551620483398438,0.4112628400325775,1.9423518180847168,4.006742477416992,0.21058550477027893,-0.3178946077823639,-0.3269202411174774,2.331329584121704
23,20170,20167,0.006267593242228031,0.09330146014690399,0.9895195364952087,6.225254058837891,-8.6092529296875,0.9122354388237,1.9431238174438477,4.008439540863037,0.21225890517234802,-0.3510446548461914,-0.1557927429676056,2.3594577312469482
