,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,41943,41941,0.030548982322216034,-0.04395156726241112,0.996543288230896,-10.926542282104492,48.276241302490234,-0.05755934864282608,1.7578017711639404,3.766138792037964,0.18267180025577545,0.4256499409675598,0.4964495599269867,2.382797956466675
1,41953,41951,-0.03370180353522301,-0.027886787429451942,0.9831722378730774,-13.103673934936523,37.21615982055664,-0.027422724291682243,1.7576767206192017,3.765920877456665,0.18306760489940643,-0.3374730944633484,0.41990771889686584,2.360936403274536
2,41963,41961,0.02686157636344433,0.015703270211815834,1.027130365371704,-11.793673515319824,24.12567138671875,-0.12545809149742126,1.7572321891784668,3.764793634414673,0.18499983847141266,-0.7403099536895752,0.3043389916419983,2.358375072479248
3,41973,41971,0.009405865333974361,-0.12919603288173676,1.0703567266464233,-7.735535621643066,8.605820655822754,0.009951495565474033,1.7564786672592163,3.7640247344970703,0.1869458556175232,-0.9863365888595581,0.19964301586151123,2.357606887817383
4,41983,41981,-0.023449983447790146,0.005167605821043253,1.0684128999710083,-2.7442288398742676,-3.9730098247528076,-0.25043782591819763,1.7558013200759888,3.764099597930908,0.18580783903598785,-1.1309587955474854,0.16267435252666473,2.351694345474243
5,41993,41991,0.05819839611649513,-0.05968872085213661,1.0010707378387451,-0.09015155583620071,-10.191353797912598,0.14758789539337158,1.7570984363555908,3.7657973766326904,0.1874825656414032,-1.21925687789917,0.19092930853366852,2.3419301509857178
6,42003,42001,-0.004838780965656042,0.0005656557041220367,1.0194250345230103,0.5070703029632568,-12.120614051818848,0.6059973835945129,1.7578620910644531,3.7661643028259277,0.18938139081001282,-1.1690367460250854,0.18351410329341888,2.340571403503418
7,42013,42011,0.015250010415911674,-0.006468184757977724,1.0036967992782593,-1.4842212200164795,-9.784571647644043,0.7621583938598633,1.7583142518997192,3.7666664123535156,0.19129107892513275,-1.1459877490997314,0.12015994638204575,2.3333070278167725
8,42023,42021,-0.02454358898103237,-0.0657673254609108,1.0332603454589844,-5.183529376983643,-5.455859661102295,0.8135480284690857,1.759535312652588,3.7667250633239746,0.1902344971895218,-1.1237283945083618,0.03124091401696205,2.327219009399414
9,42033,42031,-0.024866897612810135,-0.049665506929159164,1.0100525617599487,-7.977139949798584,-0.74261873960495,0.6866031289100647,1.7589542865753174,3.7673983573913574,0.19201500713825226,-1.0829399824142456,-0.02964402362704277,2.3326635360717773
10,42043,42041,0.026784876361489296,-0.035563066601753235,0.9947081208229065,-8.069581031799316,1.1712743043899536,0.1415279507637024,1.7592452764511108,3.765484094619751,0.19389846920967102,-0.9799023270606995,0.08268260210752487,2.3736863136291504
11,42053,42051,-0.023158596828579903,0.03956827148795128,1.0713907480239868,-7.923813343048096,2.2124416828155518,0.14608505368232727,1.7593581676483154,3.7652220726013184,0.19327926635742188,-0.9978467226028442,0.018256591632962227,2.377807140350342
