,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,20198,20196,0.05117381736636162,-0.07912237197160721,1.0326738357543945,-0.2393784075975418,6.63339900970459,1.658231258392334,2.0018882751464844,4.019986629486084,0.1690833866596222,0.7499269843101501,0.5542211532592773,2.5914924144744873
1,20208,20206,0.002289514522999525,0.01277511939406395,1.0690984725952148,-3.416687488555908,12.138474464416504,1.856264352798462,2.0002245903015137,4.018272399902344,0.17114807665348053,0.5712846517562866,0.5418171882629395,2.594682455062866
2,20218,20216,0.020420178771018982,-0.0607168972492218,1.1000874042510986,-4.818861961364746,14.316568374633789,1.5687594413757324,1.9965691566467285,4.019423484802246,0.1728673279285431,0.6505988836288452,0.6215310096740723,2.638695001602173
3,20228,20226,0.05279150605201721,-0.0026879555080085993,1.08677077293396,-4.412944793701172,15.610433578491211,1.1579219102859497,1.9952669143676758,4.017960548400879,0.17480918765068054,0.5144547820091248,0.6731867790222168,2.656067371368408
4,20238,20236,-0.007880402728915215,0.0843500941991806,1.0923371315002441,-4.324277400970459,15.547329902648926,1.2037887573242188,1.9937366247177124,4.020590782165527,0.17684052884578705,0.48184654116630554,0.570609986782074,2.692078113555908
5,20248,20246,0.03670346364378929,-0.0227096825838089,1.0093238353729248,-4.7868876457214355,13.314226150512695,1.1417784690856934,1.9943079948425293,4.021138668060303,0.17946580052375793,0.16193708777427673,0.4676859676837921,2.681856870651245
6,20258,20256,0.004726140294224024,0.0019307254115119576,1.048064112663269,-5.307107448577881,11.641450881958008,0.7581098675727844,1.9921525716781616,4.020923614501953,0.1818469911813736,-0.0020894904155284166,0.4440774619579315,2.688371419906616
7,20268,20266,-0.022340280935168266,-0.03939240425825119,0.9770215749740601,-4.813505172729492,9.778704643249512,1.233174204826355,1.991666316986084,4.020644187927246,0.1845579743385315,-0.16571545600891113,0.3321973383426666,2.6915223598480225
8,20278,20276,0.012976368889212608,-0.03998634219169617,0.9814457893371582,-4.413861274719238,7.64511251449585,1.7009975910186768,1.9905273914337158,4.020258903503418,0.18684223294258118,-0.2235737144947052,0.3839084506034851,2.7143092155456543
9,20288,20286,0.048607632517814636,-0.1598062962293625,1.0359240770339966,-4.006369113922119,4.604262828826904,1.7398293018341064,1.9880520105361938,4.019693374633789,0.1891956478357315,-0.30289599299430847,0.3492487967014313,2.7336974143981934
