,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,27371,27370,0.016283540055155754,-0.03409992903470993,0.9833595156669617,6.586825847625732,13.0548677444458,-0.2403370887041092,1.8458552360534668,4.025460243225098,0.166368767619133,0.4202635586261749,0.642412006855011,1.9662331342697144
1,27381,27380,0.06024479866027832,-0.03913085535168648,0.9742823839187622,5.724726676940918,12.32690143585205,-0.7206623554229736,1.8469226360321045,4.026094913482666,0.16654691100120544,0.06468890607357025,0.739178478717804,1.9370301961898804
2,27391,27390,0.027683718129992485,-0.04552746191620827,0.9981405735015869,4.780361652374268,7.873769760131836,-0.21840226650238037,1.8459223508834839,4.027150630950928,0.1683918535709381,0.07949899882078171,0.8238347768783569,1.9458104372024536
3,27401,27400,0.04448145255446434,-0.02922889217734337,1.0480128526687622,2.7224631309509277,4.0813374519348145,-0.10726991295814514,1.8441016674041748,4.0254130363464355,0.17041301727294922,-0.15879665315151215,0.878896951675415,1.9238859415054321
4,27411,27410,-0.06565381586551666,-0.02566785179078579,1.0589735507965088,-0.36088627576828003,4.849630832672119,-0.28686705231666565,1.8433223962783813,4.02498722076416,0.17284426093101501,-0.24545320868492126,0.9701475501060486,1.9263697862625122
5,27421,27420,0.043791014701128006,0.05878004804253578,1.0207042694091797,-2.1401748657226562,3.981703996658325,0.3371591567993164,1.8423317670822144,4.0263543128967285,0.17482773959636688,-0.398776113986969,1.0062626600265503,1.9080253839492798
6,27431,27430,0.015520761720836163,0.03662676364183426,0.9615437984466553,-4.621275901794434,2.913679599761963,0.2988986670970917,1.8394179344177246,4.027470588684082,0.1768149435520172,-0.4555014371871948,0.9948626756668091,1.9090543985366821
7,27441,27440,0.01830861158668995,0.04266463965177536,1.0502971410751343,-4.772747039794922,1.2088829278945923,0.3252236247062683,1.839522123336792,4.0272345542907715,0.1785026341676712,-0.5584399700164795,1.0241963863372803,1.9073827266693115
8,27451,27450,0.007730701006948948,-0.049355946481227875,1.0062813758850098,-5.086452960968018,-0.4485348165035248,0.13336974382400513,1.8370592594146729,4.028023719787598,0.18036328256130219,-0.6231990456581116,1.1011056900024414,1.930649757385254
9,27461,27460,0.00352893746457994,-0.001349779893644154,1.037755012512207,-5.150740146636963,-1.9225555658340454,-0.379006952047348,1.8360278606414795,4.029860973358154,0.18243543803691864,-0.6535468101501465,1.0815790891647339,1.931990146636963
