,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
11,33239,33237,-0.0201638471,-0.01330839,1.0383229256,-4.3965878487,16.0771579742,1.446721673,1.6949532032,3.8839666843,0.2194695622,-0.6746156812,-0.6461570263,3.0437572002
12,33249,33247,-0.0285615157,0.0016315747,1.0084153414,2.4283833504,4.0122022629,0.802136302,1.6944983006,3.8846275806,0.2215150297,-0.9094520211,-0.8407614231,3.0506196022
13,33259,33257,-0.0208976734,0.018316647,0.9879093766,7.5949077606,-7.1106686592,0.5756827593,1.6850754023,3.8898618221,0.2239247262,-0.8700191975,-0.6230739355,3.0644433498
14,33269,33267,-0.0498206727,-0.0167499185,0.9763528109,10.8997840881,-14.7776594162,0.5715875626,1.6863075495,3.8868846893,0.2260535061,-0.75238657,-0.3513675034,3.0845682621
15,33279,33277,-0.0863917693,0.0841415301,0.9707433581,10.0859355927,-14.8769836426,0.5073120594,1.6850575209,3.8858809471,0.2288393974,-0.5316730738,-0.2019140273,3.0912451744
16,33289,33287,0.0149196796,0.0007676224,0.9558604956,5.4416069984,-12.5624952316,0.7334740758,1.6853526831,3.8901064396,0.2310367972,-0.3282697201,-0.1591907144,3.0920989513
17,33299,33297,-0.0169899054,-0.2480384558,0.9275642037,-0.8311879039,-8.2487211227,0.2029265463,1.6857489347,3.8851027489,0.2333100885,-0.1693673134,-0.3990153074,3.0735816956
18,33309,33307,-0.0365315527,-0.1469570547,0.9436234236,-7.2329177856,-0.7317403555,0.3275443017,1.6908423901,3.8853781223,0.2370065302,-0.817209661,-0.5145899057,3.0834975243
19,33319,33317,-0.008149677,-0.0227659903,0.943025887,-8.0092515945,2.8150036335,0.1561550796,1.6815122366,3.8778927326,0.2416572273,0.2919023335,-0.0449316092,3.1206316948
20,33329,33327,0.0145170279,-0.0167448372,0.9124344587,-8.4354038239,6.0769681931,0.3930846453,1.6779536009,3.8843324184,0.2442492247,0.5138792396,-0.9185860157,3.0443882942
21,33339,33337,-0.0527600609,0.0180548765,0.9708519578,-5.1968426704,11.419672966,0.460303545,1.6789550781,3.884680748,0.2485577762,0.3484251499,-0.9993369579,3.0486428738
22,33349,33347,-0.071905382,0.0388609171,0.9791974425,0.642835021,20.5569705963,0.3710765541,1.6802423,3.8845231533,0.2512667775,0.0075016967,-1.0045017004,3.0556871891
23,33359,33357,-0.0363570787,0.0789474696,0.9492263198,10.5021219254,23.3327159882,0.375957787,1.682612896,3.8860754967,0.2536359131,-0.284190774,-0.8890811801,3.0626747608
24,33369,33367,0.0150521966,-0.0173205081,0.9161550999,16.3645744324,21.9909801483,0.394187063,1.6838414669,3.8877031803,0.2548066378,-0.6628681421,-0.8535141945,3.0604681969
25,33379,33377,0.0182001702,-0.030901948,0.9221704006,18.4042778015,17.6659832001,0.1799209714,1.6875314713,3.8906424046,0.2568271756,-0.9826532006,-0.6540948153,3.065808773
26,33389,33387,0.0434271656,-0.0320507325,0.9291586876,20.2059211731,5.8655309677,-0.9476226568,1.6888165474,3.8903794289,0.2589109242,-1.1766217947,-0.2776992917,3.0813920498
27,33399,33397,0.0224748272,-0.0246329159,0.8874692917,16.7516593933,-4.3323154449,-1.5164840221,1.6918188334,3.890737772,0.2607200444,-1.2682865858,-0.0627419949,3.0747320652
28,33409,33407,0.0181228146,-0.0378943719,0.9040449858,11.579117775,-12.3674345016,-1.636479497,1.6908471584,3.8935513496,0.2632954717,-1.1864365339,-0.1291134804,3.0295901299
29,33419,33417,-0.0284889024,0.0138233751,0.936847806,5.8222222328,-16.6590137482,-1.8829866648,1.690505743,3.894097805,0.2650733888,-0.9853058457,0.0220250152,3.0170931816
30,33429,33427,0.0252276249,-0.0247677248,0.8728157282,2.1128363609,-17.4360771179,-2.3092498779,1.6893820763,3.8930613995,0.2667731345,-0.7442876697,0.1549061984,3.0064499378
31,33439,33437,0.0302696452,0.0044495049,0.8930883408,-0.4196064472,-14.6029233932,-2.2845880985,1.6915384531,3.893671751,0.2673496604,-0.7935484052,0.0823703483,2.9690856934
32,33449,33447,0.0346953869,-0.0237233695,0.8764771819,0.0468887538,-9.5237646103,-2.1143393517,1.6899117231,3.8937630653,0.2687696517,-0.587644577,0.1248464435,2.9546608925
33,33459,33457,0.0210208297,-0.0457759425,0.881898284,1.6939967871,-4.3012032509,-1.8847767115,1.6920944452,3.8950920105,0.2700327039,-0.6193718314,0.1037544608,2.9290904999
34,33469,33467,0.0003115791,-0.0156029258,0.9082275033,3.1681139469,0.5705718398,-1.6460975409,1.6939647198,3.8955919743,0.2735572457,-0.6440325379,0.1150225401,2.9074728489
35,33479,33477,0.1832867265,-0.0380357243,0.8612148166,5.3904385567,5.3820466995,-1.7015548944,1.6955938339,3.8968830109,0.2747575641,-0.6842142344,0.1583196074,2.891453743
36,33489,33487,0.0830785632,-0.0451290719,0.8893104196,7.192574501,0.1230472624,-1.5723524094,1.6968873739,3.8971822262,0.2757746279,-0.8701640368,0.1616844684,2.8597621918
37,33499,33497,-0.0213799067,0.0119688772,0.9155054688,9.1663389206,-5.774471283,-1.460490942,1.6968528032,3.8964164257,0.2768345773,-0.8286130428,0.3431588113,2.8628849983
38,33509,33507,-0.0343199521,-0.0478492714,0.9144875407,6.8499898911,-0.7018891573,-1.8225809336,1.6973098516,3.8954803944,0.277064532,-0.7999905348,0.4566135406,2.850553751
39,33519,33517,0.0252388511,-0.0477815717,0.9107265472,4.5719285011,4.4894833565,-2.2319381237,1.6981295347,3.8958902359,0.2778736949,-0.7660652995,0.4628255367,2.8230805397
40,33529,33527,-0.0151584176,0.0251269322,0.9245857,3.3363969326,5.3930373192,-2.041400671,1.6981709003,3.8968715668,0.2785944343,-0.8121781349,0.5125015378,2.8006634712
41,33539,33537,-0.0147058265,0.0168451499,0.9175462723,1.447822094,9.4626207352,-2.0054626465,1.7022579908,3.8965055943,0.281298399,-1.1198095083,0.6004573703,2.7716407776
42,33549,33547,0.0195409004,-0.01312951,0.9414499402,-0.5173121095,10.1719665527,-2.5874733925,1.7019795179,3.8968572617,0.2820590734,-1.1506909132,0.5772532821,2.7533922195
43,33559,33557,0.0175777879,-0.0339251794,0.9098690748,-2.0958502293,6.2746415138,-2.4087617397,1.7028927803,3.8979377747,0.2828243673,-1.1791971922,0.6006893516,2.7393598557
44,33569,33567,0.0474691279,0.0440789834,0.9899170399,-2.4559795856,7.8579993248,-2.7351374626,1.7027221918,3.9003794193,0.2838254571,-1.2273117304,0.2361619622,2.6547930241
45,33579,33577,-0.0209064186,0.0773308277,0.9822750688,3.4655539989,-0.4542126954,-2.388676405,1.7027131319,3.9005746841,0.2845260799,-1.2410777807,0.2332356274,2.6312625408
46,33589,33587,0.0140601881,-0.0166626498,0.9469015598,8.8014593124,-3.0346617699,-2.2223784924,1.7039512396,3.9001703262,0.2851977944,-1.2405748367,0.4040602148,2.6261069775
47,33599,33597,0.0222393814,-0.0291491617,0.9404096603,11.2840137482,0.5428708196,-2.1625211239,1.7037234306,3.8992323875,0.2843017578,-1.1338539124,0.6313740015,2.6346724033
48,33609,33607,0.0479088761,-0.0738107488,0.934527576,11.8500051498,-4.4307441711,-1.9480904341,1.7039003372,3.9000239372,0.2846765816,-1.1882684231,0.6550754309,2.5875558853
49,33619,33617,-0.0109173618,-0.022511987,0.9495843649,9.0134954453,-3.676810503,-1.5212152004,1.703150034,3.9001178741,0.2850333154,-1.1294951439,0.7415396571,2.5669102669
50,33629,33627,-0.0196153447,-0.0231039114,0.9730081558,6.1686758995,-2.3161370754,-1.8354847431,1.7039860487,3.9003221989,0.2853804529,-1.0892118216,0.924482584,2.5699300766
51,33639,33637,0.0061141555,-0.0115614487,0.9374466538,2.8129694462,-0.3575750887,-2.011298418,1.7051656246,3.9029307365,0.2888708115,-1.0818617344,0.8289712667,2.5223941803
52,33649,33647,-0.0109202117,-0.0398045704,0.9667512774,-0.2679098248,-0.1979000419,-2.311630249,1.7055302858,3.902790308,0.2893126309,-1.0864619017,0.9118659496,2.5113830566
53,33659,33657,0.0252477881,-0.0475165583,0.9697405696,-2.2247171402,-0.4029219747,-1.8851327896,1.7055879831,3.9013261795,0.2897753716,-1.0149073601,1.0145212412,2.5171692371
54,33669,33667,0.0733892098,-0.0756523237,0.9569443464,-3.0942206383,-1.1236557961,-2.6785411835,1.7070612907,3.9010589123,0.2916809916,-1.160877943,1.0070129633,2.4746191502
55,33679,33677,-0.0058795707,-0.0204420742,0.9919484854,-3.8401155472,-0.9088478088,-2.4912106991,1.7097651958,3.902752161,0.2919811308,-1.2843466997,0.9112824202,2.4174466133
56,33689,33687,0.0008366391,-0.0892795175,0.9682279229,-3.3661720753,-4.4276270866,-2.4110968113,1.7104549408,3.9010622501,0.2922753394,-1.2964049578,0.8841740489,2.3878247738
57,33699,33697,0.0064408313,-0.0552534834,0.9976170659,-1.5531110764,-4.3677120209,-2.6866760254,1.7110567093,3.9007437229,0.2943068147,-1.2838995457,0.8675057888,2.3586263657
58,33709,33707,0.0158289876,-0.0321724266,0.944640398,0.1021411717,-7.3764166832,-2.5741505623,1.7127076387,3.9005038738,0.2952353656,-1.1612108946,0.8805041909,2.3446824551
59,33719,33717,-0.0127611607,-0.0067956573,0.9827745557,1.7375348806,-10.2020797729,-2.5632576942,1.7134582996,3.9001069069,0.2952592373,-1.0745235682,0.9160408974,2.3237452507
60,33729,33727,0.0076827751,-0.0321914107,0.9524713755,1.3023289442,-11.8973455429,-2.5434651375,1.7146905661,3.9017131329,0.2957735062,-0.8690095544,0.8915661573,2.3048415184
61,33739,33737,-0.0403003022,0.0210224334,0.9968755245,0.6143659949,-13.8511238098,-2.5931611061,1.7150278091,3.9014351368,0.2975510657,-0.6511887908,0.931624949,2.2982385159
62,33749,33747,-0.0187155176,0.0426148064,0.9781668782,-1.858763814,-9.1376590729,-2.2350926399,1.7186689377,3.9016735554,0.2978193462,-0.823797822,0.940063417,2.2293798923
63,33759,33757,-0.0201952886,-0.0024179469,0.9697539806,-4.1067233086,-6.4688034058,-2.0643436909,1.7190350294,3.9011399746,0.2983683944,-0.6506360769,0.9099369645,2.2212224007
64,33769,33767,0.0041097919,-0.0446636193,0.9632837772,-5.9928135872,-5.4573378563,-2.0174529552,1.7200635672,3.9011144638,0.3019155264,-0.5179741383,0.9164946079,2.2182247639
65,33779,33777,0.017539978,0.1492904425,0.9667520523,-5.9161801338,-5.1131906509,-2.3700284958,1.7208695412,3.9019496441,0.3024562001,-0.4886113107,0.8908474445,2.1995630264
66,33789,33787,0.0098074302,0.010012107,0.9593174458,-4.6892828941,-4.703250885,-2.2324602604,1.7240797281,3.9020736217,0.3030118942,-0.4511951804,0.8030508757,2.168078661
67,33799,33797,-0.0233464204,-0.0059801145,0.9726247787,-5.019431591,-4.8267769814,-2.3844957352,1.7255533934,3.9034574032,0.3043983877,-0.2735913694,0.7167189717,2.1623802185
68,33809,33807,0.0098020537,-0.0084614083,0.9531565309,-5.5700879097,-4.4200429916,-2.3352949619,1.7282109261,3.9029021263,0.3048328757,-0.4015413225,0.6381852627,2.1073930264
69,33819,33817,-0.0282561425,0.0365667865,0.9371196628,-5.6370668411,-3.3861548901,-2.5218369961,1.7297962904,3.9009139538,0.3052980304,-0.3767277598,0.6958803535,2.0910215378
70,33829,33827,-0.0575751215,0.0474543236,0.9767913818,-4.8944740295,-5.3252830505,-2.0355837345,1.730502367,3.9014158249,0.3061973751,-0.2691940963,0.604300499,2.073536396
71,33839,33837,-0.0092598759,0.0013645511,0.9470809102,-5.1030030251,-5.4409947395,-2.1016004086,1.7311422825,3.9006764889,0.3071767688,-0.222280845,0.5923582911,2.0553679466
72,33849,33847,0.023986686,-0.020180352,0.9457410574,-4.8634772301,-4.9907956123,-2.2077000141,1.7333981991,3.9018161297,0.307616353,-0.1001744121,0.5756038427,2.0471627712
73,33859,33857,-0.0085437559,0.015897464,0.9662147164,-4.2705254555,-3.3350703716,-2.1049232483,1.7342320681,3.9017899036,0.308088094,0.0793546811,0.4815829396,2.0409445763
74,33869,33867,0.0124540329,-0.0295409542,0.9328215718,-3.6850364208,-1.0400272608,-2.3707346916,1.7357962132,3.9019486904,0.3099162579,-0.085153833,0.4082165658,1.9919048548
75,33879,33877,-0.014520824,-0.0101381028,0.9545243382,-2.6528153419,1.1817088127,-1.6798166037,1.7365647554,3.9010312557,0.3104065955,0.0269700252,0.4173013866,1.9848765135
76,33889,33887,-0.0146054272,-0.0217264406,0.9381147027,-2.9880580902,1.8703393936,-1.9172860384,1.738856554,3.8993031979,0.3107566237,0.0249023419,0.4367066324,1.9627510309
77,33899,33897,-0.0268566348,-0.0094353072,0.960278511,-3.3210630417,-0.3450929224,-1.7249673605,1.7414604425,3.9004228115,0.3116543889,-0.0608717091,0.3720599711,1.9365357161
78,33909,33907,-0.013205857,0.0830923542,0.9107480049,-4.3120150566,0.8221695423,-1.1481684446,1.7426931858,3.8998565674,0.3119206727,-0.0469381846,0.3683064282,1.9247723818
79,33919,33917,0.0241374802,0.0112493513,0.9586786628,-5.2365040779,-0.4094743431,-1.0852187872,1.7425276041,3.8998615742,0.3122197688,0.0468377322,0.3497794271,1.9232343435
80,33929,33927,-0.0137084527,0.0307174716,0.9730173349,-5.9189219475,-0.8095021248,-1.2993642092,1.7423542738,3.9016861916,0.3154683709,0.0708387271,0.2256263494,1.9212332964
81,33939,33937,0.0207092166,-0.049906522,0.9183416367,-5.0089330673,-1.6179068089,-1.3143041134,1.7444578409,3.9011068344,0.3158112466,0.1035448387,0.1941865236,1.9007256031
82,33949,33947,-0.0164973941,-0.0138960313,0.9611701965,-4.8664617538,0.0002669325,-1.2224885225,1.7459330559,3.9005699158,0.3161163628,0.204422757,0.1575113088,1.894182086
83,33959,33957,0.0027405599,-0.0019421828,0.9547168016,-4.5558419228,1.1979798079,-1.0026900768,1.7497195005,3.8993601799,0.3161975443,-0.0243686326,0.1360200942,1.8608462811
84,33969,33967,-0.0008856218,-0.0065381164,0.9438692927,-4.0992546082,1.2089985609,-1.5982052088,1.7488620281,3.8995599747,0.3159196973,-0.0187657624,0.037452735,1.8529043198
85,33979,33977,-0.0626825392,-0.0045072637,0.9455544353,-5.052423954,-0.0674124286,-1.4267749786,1.7493047714,3.8993065357,0.316049844,0.0775439143,-0.0584996268,1.8459513187
86,33989,33987,-0.029745426,0.0029641916,0.9525898099,-4.4780130386,-0.6812356114,-1.3819007874,1.7521049976,3.8986170292,0.3159664869,-0.0554865636,-0.0025225678,1.8211500645
87,33999,33997,0.0297612622,-0.0439883024,0.9335542321,-3.195420742,-0.8739400506,-0.8218722939,1.7519413233,3.8991336823,0.3183848858,0.0571284443,-0.0904067978,1.8158825636
88,34009,34007,-0.0348479971,0.0162209999,0.9873225093,-2.2996842861,-2.2910425663,-0.4722033441,1.7527208328,3.898365736,0.318451196,0.0860652849,-0.0863705054,1.8044826984
89,34019,34017,-0.0426413864,-0.0433642566,0.9574450254,-2.2551221848,-0.6477647424,-0.727545321,1.754057169,3.899566412,0.3184702992,0.1223260239,-0.1449858993,1.8003959656
90,34029,34027,-0.0064537199,-0.0180486459,0.9752483368,-2.2366473675,2.7488081455,-1.2925345898,1.7557687759,3.900800705,0.3203162849,0.202143833,-0.2001661807,1.7932925224
91,34039,34037,-0.0233997926,0.0259008426,0.9771027565,-1.0179436207,1.7330863476,-1.3665204048,1.7563760281,3.8986933231,0.3203780651,0.1489156783,-0.1681551039,1.777361393
92,34049,34047,0.0133086052,-0.0009386651,0.9480829239,-0.5171994567,0.6858430505,-1.4071946144,1.7562121153,3.8989493847,0.3204556704,0.1177295595,-0.1997080147,1.7648540735
93,34059,34057,0.0338989682,-0.0460012257,0.9437895417,-1.0042463541,4.2326812744,-0.9662914276,1.7572951317,3.9001176357,0.3204545975,0.0706295893,-0.2333955765,1.7531274557
94,34069,34067,-0.0382483862,0.0235903654,0.9812597632,-0.2857502103,0.7562312484,-0.7488501668,1.7576626539,3.8991656303,0.32099545,0.1045198143,-0.1887461096,1.7394939661
95,34079,34077,-0.0277678538,0.0876189023,0.9312840104,-0.4471599162,2.1571464539,-0.5803940296,1.7588214874,3.899872303,0.3209459186,0.165001139,-0.2069150805,1.7398525476
96,34089,34087,0.0181219205,-0.0384676531,0.9194278121,-0.1853809655,3.1004624367,-0.5703068376,1.7602570057,3.8997616768,0.320866555,0.121801503,-0.1531410366,1.7302638292
97,34099,34097,-0.0345076546,0.0115326755,0.9844664335,-0.3567207158,5.4900822639,-0.7548161745,1.7620655298,3.8998126984,0.3224691749,-0.0096392697,-0.1810218841,1.7287766933
98,34109,34107,0.0024197027,-0.0386660732,0.9485254884,-1.0399729013,4.9905033112,-1.0175542831,1.7620915174,3.8993225098,0.3224282265,-0.0625330061,-0.2168649584,1.7113326788
99,34119,34117,0.0035764899,0.010226395,0.956926465,-2.0110757351,5.0391163826,-1.0112823248,1.7647123337,3.9011666775,0.3222612143,-0.0981673226,-0.2430414855,1.7138744593
100,34129,34127,0.0117957639,-0.018928675,0.9522313476,-2.9409239292,4.1213054657,-1.674413085,1.7659080029,3.9021470547,0.3237842023,-0.0260715652,-0.2904812992,1.7017503977
101,34139,34137,-0.0097833173,0.0191731025,0.9672345519,-3.1627724171,-0.4151626825,-1.1027952433,1.7657631636,3.9004688263,0.3237450123,0.0581887923,-0.1964113414,1.6749098301
102,34149,34147,-0.028417686,0.0146686072,0.97779423,-3.2208602428,-0.8310047984,-1.1482667923,1.7694891691,3.90279603,0.3234906495,-0.1937681735,-0.270694375,1.6787670851
103,34159,34157,0.0039816848,-0.0300946068,0.9357380867,-2.7466444969,-0.6925442815,-1.11614573,1.769523859,3.9039740562,0.3233310878,-0.1740117818,-0.3383037448,1.6696069241
104,34169,34167,-0.0052354611,-0.0041446453,0.982706964,-2.6137945652,-0.7807643414,-1.4134972095,1.770391345,3.9039959908,0.324721694,-0.1555754989,-0.3974159658,1.6592415571
105,34179,34177,-0.0256578512,0.0028099965,0.9705141187,-0.440389812,-0.6383012533,-1.3598065376,1.7724745274,3.903860569,0.3244113028,-0.2878554463,-0.4487356544,1.6555029154
106,34189,34187,0.010282632,-0.024576284,0.9602576494,1.7083892822,-0.0421557389,-1.4468026161,1.7717266083,3.9024517536,0.3244128227,-0.112540327,-0.3853488863,1.6283974648
107,34199,34197,-0.0031892476,0.0094369808,0.9668629766,3.6557068825,-2.0969240665,-1.2355729342,1.7727031708,3.9023461342,0.3258728087,-0.1102095991,-0.3711375296,1.614833951
108,34209,34207,0.0312175639,-0.0299352035,0.9373008609,3.6913406849,-1.4232492447,-0.7131634951,1.7729407549,3.9019591808,0.325745821,-0.0220818408,-0.3262531161,1.5986920595
109,34219,34217,0.0252071638,0.0132245477,0.9294071198,1.6723573208,3.4756474495,-0.5702090859,1.7741744518,3.9017441273,0.3255028725,-0.0363943279,-0.2848082781,1.5915486813
110,34229,34227,0.048253417,-0.086703591,0.9407904148,-0.2624286711,6.1355085373,-0.2160504013,1.7747855186,3.9017896652,0.3255112767,-0.0123004066,-0.2686894238,1.5836045742
111,34239,34237,0.0255868621,-0.0670113042,0.9482332468,-1.9629420042,2.9992554188,-0.3534832299,1.7751955986,3.9017410278,0.3252221644,-0.0355145745,-0.2839500904,1.5799930096
112,34249,34247,0.0089763515,0.0253691282,0.9695838094,-3.4285547733,5.3704180717,-0.3000975549,1.7755652666,3.9024839401,0.3248816729,-0.0396648496,-0.3298548162,1.5755912066
113,34259,34257,-0.0377708487,0.0104509853,0.9886178374,-3.4135653973,5.7686057091,-0.498386085,1.7776497602,3.9016625881,0.3244739771,-0.1432462633,-0.3177568316,1.5745970011
114,34269,34267,0.0092952847,-0.0429228097,0.9561176896,-1.5900844336,6.1124796867,-0.132332623,1.7780315876,3.9032251835,0.3238970935,-0.2517410219,-0.3830096126,1.5820770264
115,34279,34277,0.0028002521,0.0135934027,0.9636134505,0.3990172744,4.190407753,-0.2267258018,1.7784837484,3.9026136398,0.3234491646,-0.2758512795,-0.4153724611,1.5722078085
116,34289,34287,0.0052020014,-0.0373334959,0.9567145109,2.2405347824,3.4395918846,-0.2029350847,1.7791830301,3.9026041031,0.3229346573,-0.3586016893,-0.4137376845,1.5729962587
117,34299,34297,-0.0166860614,-0.0078014187,0.9779875875,3.3526415825,1.264608264,-0.4505470991,1.7806037664,3.90204072,0.3247699142,-0.4160681665,-0.3795349598,1.5712965727
118,34309,34307,0.0199480895,-0.0077869445,0.9656549096,2.7717943192,-0.0017586792,-0.1002175435,1.7803052664,3.9015953541,0.324475795,-0.2852971256,-0.3315471709,1.5576423407
119,34319,34317,1.40216104682622E-06,-0.0345133021,0.9694071412,1.8452659845,-0.7306277752,-0.2844987214,1.7814782858,3.901599884,0.3239997923,-0.3780460358,-0.2921166122,1.5618208647
120,34329,34327,-0.0050238408,-0.0135475667,0.9729472399,1.4278745651,-2.917547226,0.1598420143,1.7819551229,3.9019823074,0.3264607191,-0.304920584,-0.2691678703,1.5537437201
121,34339,34337,0.0153229181,-0.0946208164,0.9895957708,-0.3304327428,-0.60904634,-0.2832629383,1.782700181,3.9018878937,0.3261119425,-0.3043752909,-0.2638385594,1.5517319441
122,34349,34347,-0.0327266157,-0.0488351658,0.9825615287,-1.2674261332,2.1098616123,-0.648340404,1.786749959,3.9023263454,0.3256723285,-0.4798894823,-0.3575714529,1.5491626263
123,34359,34357,-0.0080978647,-0.000581024,0.9947900176,-0.332207799,3.5879299641,-0.4149577618,1.7865235806,3.9016828537,0.3249228001,-0.4379430115,-0.3708864152,1.5318071842
124,34369,34367,0.029871719,-0.0210224409,0.9424298406,0.1670105159,6.6674785614,-0.3752526641,1.7875645161,3.9024207592,0.3245430589,-0.4173106551,-0.3718580902,1.5240057707
125,34379,34377,0.0412336178,-0.0119579937,0.9383333921,2.4383299351,1.8598165512,0.070416376,1.7878649235,3.9033029079,0.3241694868,-0.3992416263,-0.3480659723,1.5342537165
126,34389,34387,0.0369617157,-0.0210378915,0.9306532145,4.5723404884,-0.8976261616,0.1255076677,1.7894091606,3.9039139748,0.3236533105,-0.4161592722,-0.2932531834,1.5356011391
127,34399,34397,-0.0056945356,0.0034861297,0.9720366001,5.0124974251,-3.169703722,0.299334228,1.7913234234,3.9055473804,0.325568229,-0.4074748158,-0.3711837232,1.5400227308
128,34409,34407,-0.0429661945,0.0143646682,1.0135387182,3.6856882572,-0.6464658976,0.6560364962,1.7928879261,3.9052507877,0.3250856996,-0.4621263444,-0.283528477,1.5487856865
129,34419,34417,0.0023904662,0.0079376288,0.9631130695,3.0950374603,0.1640246809,0.9730926752,1.7929532528,3.9051122665,0.3246869445,-0.3760472238,-0.2141387761,1.5514247417
130,34429,34427,0.0067004692,-0.0308027901,0.9592467546,3.6926441193,0.0289706308,1.4529730082,1.7945183516,3.9049947262,0.3244339824,-0.4546060562,-0.2263178229,1.5567250252
131,34439,34437,-0.0156102628,-0.0256027989,0.9839781523,3.4474945068,-0.1763347387,1.3617049456,1.7952371836,3.9055452347,0.3239982128,-0.3687365949,-0.1509464085,1.5674085617
132,34449,34447,0.0241257269,0.0831600949,0.9828407764,4.7482481003,-2.8169186115,0.7294214964,1.7963984013,3.9055616856,0.323541522,-0.3035240173,-0.0888953507,1.5705440044
133,34459,34457,-0.0243183021,-0.0344308876,0.9712123871,1.5875831842,0.4270071983,1.4400824308,1.7988983393,3.9070174694,0.3236154914,-0.449632287,-0.1755880266,1.5797293186
134,34469,34467,0.0354450457,-0.0124441758,0.9716364145,1.86203444,-0.0511793494,0.9399713278,1.7980984449,3.9071726799,0.32313779,-0.451610744,-0.1284752041,1.5921709538
135,34479,34477,-0.0479851514,0.0598083325,0.9579119086,1.1225728989,0.7402119637,1.3173818588,1.799646616,3.90691185,0.3226057887,-0.4610501826,-0.0871125236,1.6017473936
136,34489,34487,-0.011752164,-0.0384634361,0.9906551838,0.6300399899,-1.080478549,1.1176326275,1.8001585007,3.9071354866,0.3220014274,-0.5452826619,-0.0592566915,1.6215327978
137,34499,34497,-0.0006398612,-0.0816886127,0.9788094759,-1.2115963697,-0.4551530778,0.7258229852,1.8004426956,3.9070770741,0.3214683235,-0.4582449496,-0.0557218529,1.6281946898
138,34509,34507,-0.0023116558,0.0031911172,1.0010006428,0.5228120685,-5.5154738426,0.5603970885,1.8013643026,3.9067919254,0.3208765686,-0.4388018847,-0.0614450239,1.6275473833
139,34519,34517,0.0113210557,-0.0298171416,0.9655421376,-0.5972678065,-1.4606925249,0.9298391342,1.8024427891,3.9073371887,0.3201949596,-0.4281242192,-0.0464615524,1.6428034306
140,34529,34527,-0.0026871909,-0.0705744624,0.9711682796,0.2755686343,-5.6570906639,0.9173887372,1.8037550449,3.9076628685,0.323458463,-0.4185578525,-0.1093321741,1.6432440281
141,34539,34537,-0.0153285163,0.0156992488,1.0080246925,1.0114439726,-4.5233306885,1.0788319111,1.8055876493,3.9086549282,0.3229932487,-0.3856491745,-0.0848866105,1.6651703119
142,34549,34547,0.0201549083,-0.063823469,0.9853681326,2.2967269421,-2.6023793221,0.6350787282,1.8063340187,3.9084484577,0.3226710856,-0.2256920934,-0.0524837077,1.6741520166
143,34559,34557,-0.0105933622,-0.0652331859,0.9772059321,2.936496973,0.1465838701,0.1132000536,1.8069727421,3.9075431824,0.321834445,-0.1808747351,-0.0026684781,1.6741863489
