,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,18805,18804,0.022314628586173058,0.03165694698691368,0.9974666833877563,2.0038809776306152,-1.3086572885513306,-2.620296001434326,1.9736170768737793,3.966848134994507,0.16322971880435944,-0.5426812767982483,-0.16615867614746094,3.1281638145446777
1,18815,18814,0.0009077762369997799,-0.047836627811193466,0.9544010162353516,2.4723310470581055,1.6695605516433716,-2.336538553237915,1.974196195602417,3.9654195308685303,0.1631140410900116,-0.7394344210624695,-0.14138053357601166,3.1003224849700928
2,18825,18824,-0.02834162674844265,0.05291975662112236,1.0986043214797974,2.665447950363159,3.8383259773254395,-2.07824444770813,1.974802851676941,3.9653677940368652,0.16451334953308105,-0.8630620837211609,-0.11280833184719086,3.076303243637085
3,18835,18834,0.012088039889931679,-0.03546068072319031,1.0173166990280151,1.9885846376419067,4.259389400482178,-1.6403554677963257,1.9766387939453125,3.965625047683716,0.16594287753105164,-0.98548823595047,-0.1573144495487213,3.0482096672058105
4,18845,18844,0.03510440140962601,-0.038592949509620667,1.0027706623077393,0.8574481010437012,-1.7849551439285278,-1.0776021480560303,1.9768320322036743,3.966517925262451,0.16752494871616364,-1.0445096492767334,-0.2769397795200348,3.0149073600769043
5,18855,18854,-0.001514863921329379,0.03931558132171631,1.052186131477356,0.8221957683563232,-7.617822647094727,-1.0736358165740967,1.9746824502944946,3.965078353881836,0.16837678849697113,-0.989955484867096,-0.3129880726337433,2.9961633682250977
6,18865,18864,0.03514496237039566,-0.06610734015703201,1.0234493017196655,0.9873353838920593,-10.917433738708496,-0.7697491645812988,1.9759597778320312,3.96478009223938,0.17018422484397888,-0.8466826677322388,-0.2698203921318054,2.9915735721588135
7,18875,18874,-0.01902085542678833,0.007583225145936012,1.0981017351150513,2.5919907093048096,-13.785451889038086,-0.756874144077301,1.975066900253296,3.967625856399536,0.17192479968070984,-0.6299903392791748,-0.3756060004234314,2.9682114124298096
8,18885,18884,-0.026880864053964615,0.023637156933546066,1.0691834688186646,3.309746503829956,-9.935561180114746,-0.7482299208641052,1.9772052764892578,3.9686176776885986,0.17371121048927307,-0.3957159221172333,-0.3595910966396332,2.9619219303131104
9,18895,18894,0.01985473744571209,0.025249745696783066,1.0612647533416748,5.426604747772217,-11.334833145141602,-0.29908841848373413,1.9780340194702148,3.9686293601989746,0.1754566878080368,-0.36479735374450684,-0.4709939658641815,2.931328058242798
10,18905,18904,0.006404186133295298,-0.042930666357278824,1.022741675376892,6.388922691345215,-6.860700607299805,-0.18354104459285736,1.97267746925354,3.971165895462036,0.17670881748199463,0.6265321969985962,-0.6724036931991577,2.8896286487579346
11,18915,18914,0.03871573507785797,-0.01710100658237934,1.0752650499343872,9.250625610351562,-2.9853148460388184,-0.3954166769981384,1.9730294942855835,3.9716479778289795,0.1786302924156189,0.5989528894424438,-0.5158848762512207,2.9004344940185547
12,18925,18924,-0.016685180366039276,0.08301465958356857,1.099666714668274,10.076179504394531,9.795625686645508,-0.6323317289352417,1.9733226299285889,3.9709243774414062,0.18157461285591125,0.43947139382362366,-0.25080856680870056,2.9149789810180664
13,18935,18934,-0.024769729003310204,-0.03524197265505791,1.0496422052383423,11.180994033813477,18.45046043395996,-1.0822789669036865,1.9739145040512085,3.970435857772827,0.1842336356639862,0.1701340228319168,-0.006291546393185854,2.9212889671325684
14,18945,18944,0.04013955965638161,-0.04000673443078995,1.018502116203308,10.076252937316895,20.502765655517578,-1.2953509092330933,1.977192759513855,3.971898078918457,0.1867745816707611,-0.20392782986164093,0.15718767046928406,2.9164881706237793
15,18955,18954,0.04285639524459839,-0.10777119547128677,0.9906147718429565,7.648200035095215,19.669361114501953,-1.782264232635498,1.9785405397415161,3.9719200134277344,0.18673411011695862,-0.5890378952026367,0.2958528995513916,2.9057490825653076
16,18965,18964,-0.013534288853406906,0.03783070668578148,0.9690532088279724,2.666978359222412,8.234267234802246,-0.9728020429611206,1.979033350944519,3.972085952758789,0.1887490451335907,-0.8596524596214294,0.38046565651893616,2.888794183731079
17,18975,18974,-0.01270749606192112,-0.01835537515580654,1.0252193212509155,-0.3901005983352661,-3.041686534881592,-1.0983521938323975,1.9798320531845093,3.9726436138153076,0.19075769186019897,-0.9880286455154419,0.38314005732536316,2.8746213912963867
18,18985,18984,0.013371845707297325,-0.008866828866302967,1.1121388673782349,-1.652483344078064,-11.803319931030273,-1.4114819765090942,1.9804342985153198,3.9726674556732178,0.19281694293022156,-1.004399061203003,0.4108133912086487,2.86456561088562
19,18995,18994,-0.046001989394426346,-0.03656715154647827,1.052247405052185,-1.582990288734436,-19.651945114135742,-1.005942463874817,1.9853177070617676,3.9720985889434814,0.19430236518383026,-1.3481709957122803,0.34585171937942505,2.8201229572296143
20,19005,19004,0.04904130846261978,0.013224777765572071,1.0112167596817017,-2.245424270629883,-24.987810134887695,-1.1365262269973755,1.9846901893615723,3.9718282222747803,0.1980098932981491,-0.7716525197029114,0.3569495677947998,2.8359615802764893
21,19015,19014,-0.0003899133298546076,-0.1402941197156906,1.0001980066299438,-1.288256049156189,-29.878746032714844,-1.3166664838790894,1.9835090637207031,3.9718010425567627,0.19904710352420807,-0.31579694151878357,0.3540375828742981,2.838073968887329
22,19025,19024,0.012124832719564438,-0.005035883747041225,1.0329196453094482,-0.21108461916446686,-26.76758575439453,-1.7236638069152832,1.9859215021133423,3.9719510078430176,0.20129531621932983,-0.3239152431488037,0.3606751561164856,2.8026630878448486
23,19035,19034,0.018606847152113914,0.07653117924928665,0.9772170186042786,0.06404797732830048,-19.735118865966797,-1.8783565759658813,1.987074375152588,3.971510171890259,0.20339810848236084,-0.20424196124076843,0.39003849029541016,2.777331829071045
24,19045,19044,-0.02945762872695923,0.024231093004345894,1.0325509309768677,0.9627122282981873,-13.850444793701172,-2.1094610691070557,1.9866588115692139,3.971425771713257,0.20525416731834412,0.1175176277756691,0.4158703684806824,2.7704315185546875
25,19055,19054,-0.0062836348079144955,-0.008341957814991474,1.025739073753357,0.5857419967651367,-10.283222198486328,-2.714097499847412,1.9853118658065796,3.971372365951538,0.20754438638687134,0.32725071907043457,0.44295644760131836,2.7565228939056396
26,19065,19064,-0.051649417728185654,-0.05342770367860794,1.02254056930542,-0.6755271553993225,-2.6339359283447266,-2.8148436546325684,1.9900965690612793,3.970494270324707,0.2097632735967636,-0.16304823756217957,0.4636249542236328,2.677013397216797
