,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,78644,78641,-0.004379151854664087,-0.020281199365854263,0.9556745290756226,0.4955311417579651,6.844185829162598,-2.2170310020446777,1.9965717792510986,4.015073299407959,0.1717778593301773,0.3842109143733978,-0.6378958225250244,2.8109309673309326
1,78654,78651,-0.016948243603110313,0.13276687264442444,0.9689159393310547,0.4006119668483734,6.1167449951171875,-1.66762113571167,1.9940565824508667,4.014776229858398,0.1729716658592224,0.37806829810142517,-0.6731891632080078,2.7791099548339844
2,78664,78661,0.03637353330850601,-0.04051603749394417,0.9575281739234924,-0.4841679036617279,4.0097737312316895,-1.2845131158828735,1.9947038888931274,4.013533592224121,0.1743212193250656,0.18194828927516937,-0.5596138834953308,2.7743117809295654
3,78674,78671,0.03506501764059067,-0.07139652222394943,1.0968014001846313,-2.646615982055664,2.6013476848602295,-1.2494274377822876,1.99437415599823,4.01361083984375,0.1759469211101532,0.18796901404857635,-0.6983405947685242,2.758697271347046
4,78684,78681,0.027345050126314163,-0.006948518566787243,1.056363582611084,-7.731516361236572,4.962238311767578,-0.7000770568847656,1.994866967201233,4.010555267333984,0.1760057657957077,0.0374872088432312,-0.7234633564949036,2.7616467475891113
5,78694,78691,0.01961454004049301,-0.08583544939756393,1.0519541501998901,-8.12138843536377,4.618858814239502,-1.363979458808899,1.9949572086334229,4.010420799255371,0.17745354771614075,0.023220853880047798,-0.8088714480400085,2.7477877140045166
6,78704,78701,-0.03378238156437874,-0.016889790073037148,1.0146617889404297,-7.0860419273376465,0.6854549646377563,-0.5964126586914062,1.995972752571106,4.009723663330078,0.17894139885902405,-0.05236561968922615,-0.9510062336921692,2.73372745513916
7,78714,78711,0.03742218390107155,-0.03253612294793129,1.0055800676345825,-4.9152045249938965,-1.8885679244995117,-0.7479773163795471,1.9918004274368286,4.011701583862305,0.18055228888988495,-0.060035526752471924,-1.1393349170684814,2.717736005783081
8,78724,78721,0.07971949130296707,-0.030339734628796577,1.113473892211914,-0.5443563461303711,-4.961414813995361,-0.25837621092796326,1.9893189668655396,4.012575626373291,0.18213355541229248,-0.07325813174247742,-1.1798737049102783,2.7194631099700928
9,78734,78731,0.011625467799603939,-0.015491237863898277,1.088972568511963,5.130610942840576,-5.8144049644470215,-0.4496751129627228,1.9918065071105957,4.010500431060791,0.1837986707687378,0.08072278648614883,-1.206006646156311,2.7006540298461914
