,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,52159,52158,-0.005870854016393423,-0.0365651436150074,1.0622873306274414,-4.8686041831970215,4.750558376312256,-3.3729641437530518,2.0283689498901367,4.023473262786865,0.18893733620643616,-0.5958232283592224,2.4078292846679688,2.3224196434020996
1,52169,52168,0.005253248382359743,-0.07066988199949265,0.9915271997451782,-6.421544075012207,3.9550628662109375,-2.8777036666870117,2.029973268508911,4.023294925689697,0.1930159628391266,-0.5702540278434753,2.257694721221924,2.314845561981201
2,52179,52178,0.05318961665034294,-0.059602268040180206,0.9834172129631042,-5.795440196990967,1.4950592517852783,-2.588243246078491,2.0286760330200195,4.020884037017822,0.19746975600719452,-0.43848103284835815,2.131533622741699,2.3370275497436523
3,52189,52188,0.046892277896404266,-0.0391969233751297,0.9654627442359924,-6.947329998016357,-5.612947463989258,-3.582158088684082,2.029548168182373,4.019453525543213,0.20107845962047577,-0.2324526458978653,2.214301586151123,2.3621633052825928
4,52199,52198,0.0032990335021167994,0.07520940899848938,0.9343848824501038,-14.092984199523926,-18.645103454589844,-3.6192092895507812,2.0278427600860596,4.0218071937561035,0.19328786432743073,0.08183764666318893,1.8846570253372192,2.378967046737671
5,52209,52208,0.034837838262319565,-0.0471930131316185,0.9134360551834106,-20.079191207885742,-25.65428352355957,-3.839839220046997,2.0273208618164062,4.0224995613098145,0.1965062916278839,0.4878915846347809,1.4893196821212769,2.388518810272217
6,52219,52218,0.01101712416857481,-0.039615944027900696,0.9594566226005554,-24.838947296142578,-28.428348541259766,-4.527606010437012,2.027597665786743,4.020178318023682,0.19876575469970703,0.81105637550354,1.5693508386611938,2.3614680767059326
7,52229,52228,0.010685654357075691,-0.022576771676540375,0.9517264366149902,-26.979991912841797,-25.390377044677734,-4.18690824508667,2.0273232460021973,4.020166873931885,0.19367989897727966,1.2200701236724854,1.2213877439498901,2.3441803455352783
8,52239,52238,-0.06349028646945953,0.10979991406202316,0.9438490271568298,-27.12650489807129,-19.312732696533203,-4.275437355041504,2.025359869003296,4.0210418701171875,0.1954876035451889,1.5888917446136475,0.9549712538719177,2.3274199962615967
9,52249,52248,-0.03673439845442772,0.06383918970823288,0.9090932607650757,-25.09319496154785,-10.398374557495117,-3.2250046730041504,2.0217652320861816,4.0214433670043945,0.19733552634716034,1.7860941886901855,0.698808491230011,2.297100067138672
