,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,32509,32508,-0.04496202617883682,-0.04447672888636589,0.9999831318855286,-16.331151962280273,-13.206480979919434,-0.5904989242553711,2.027575731277466,4.01298713684082,0.17087307572364807,0.6235446929931641,1.4576635360717773,2.7267863750457764
1,32519,32518,0.02186928130686283,0.015385505743324757,1.008276343345642,-19.716196060180664,-13.018366813659668,-0.6472233533859253,2.0276596546173096,4.013372421264648,0.17450208961963654,0.8094143271446228,1.2348634004592896,2.7284650802612305
2,32529,32528,0.03220684826374054,0.08237814158201218,1.0197927951812744,-18.98248863220215,-11.262608528137207,-0.9036282896995544,2.027360439300537,4.011847496032715,0.17685940861701965,0.9667582511901855,1.1284379959106445,2.725566864013672
3,32539,32538,0.013836920261383057,0.029674572870135307,1.0140169858932495,-17.401338577270508,-10.486283302307129,-0.9953028559684753,2.027357578277588,4.011786460876465,0.17890118062496185,0.9582004547119141,1.1585800647735596,2.6807196140289307
4,32549,32548,-0.011724052019417286,-0.042936522513628006,0.9658346176147461,-15.349369049072266,-6.556061744689941,-0.32017695903778076,2.025158405303955,4.0116496086120605,0.17973993718624115,1.2117531299591064,0.9761248230934143,2.712852716445923
5,32559,32558,-0.010846168734133244,-0.028196267783641815,0.9950276017189026,-14.316643714904785,-3.212270498275757,-0.8323308229446411,2.023461103439331,4.014209270477295,0.18245552480220795,1.37613046169281,0.686728298664093,2.7427291870117188
6,32569,32568,0.028862977400422096,-0.024545591324567795,0.975313663482666,-14.800838470458984,0.0572211816906929,-1.131417989730835,2.0241754055023193,4.014255523681641,0.18468500673770905,1.2604178190231323,0.768029510974884,2.68975567817688
7,32579,32578,0.043223753571510315,-0.07533349841833115,0.9935438632965088,-13.929464340209961,1.9883294105529785,-0.6974289417266846,2.0234203338623047,4.014866828918457,0.18682126700878143,1.3192028999328613,0.39817729592323303,2.717989206314087
8,32589,32588,0.0027280705980956554,-0.056837745010852814,0.9785897135734558,-14.783514976501465,2.087883949279785,-0.7315844297409058,2.0254900455474854,4.012476921081543,0.18899627029895782,1.2089670896530151,0.5501160621643066,2.657606363296509
9,32599,32598,-0.001466182293370366,-0.10015875846147537,0.9838192462921143,-14.01269245147705,0.5473328232765198,0.03655945509672165,2.0254595279693604,4.012980937957764,0.19159062206745148,1.255313515663147,0.30942392349243164,2.6812965869903564
10,32609,32608,0.032192546874284744,-0.06420813500881195,0.9592494964599609,-13.747591972351074,-1.4840755462646484,-0.31614038348197937,2.024383068084717,4.01551628112793,0.1904369741678238,1.320218563079834,0.01544472947716713,2.7137928009033203
11,32619,32618,0.07852625101804733,-0.04817226529121399,0.9888812303543091,-14.949747085571289,-3.0635955333709717,-0.1945440024137497,2.023591995239258,4.014492511749268,0.1923893392086029,1.397548794746399,0.022272340953350067,2.7009217739105225
12,32629,32628,0.10098095238208771,-0.0826210081577301,1.0143557786941528,-13.713582038879395,-2.484870672225952,-0.6561054587364197,2.0237603187561035,4.014764308929443,0.19456221163272858,1.4055670499801636,-0.2099376618862152,2.7103869915008545
13,32639,32638,0.058897797018289566,-0.050421569496393204,1.0081275701522827,-13.814214706420898,0.8287115693092346,-1.5628520250320435,2.023832321166992,4.014076232910156,0.19668319821357727,1.3890142440795898,-0.4157610237598419,2.7107701301574707
14,32649,32648,0.047422487288713455,-0.0918041244149208,0.9671630859375,-11.16109848022461,2.1470320224761963,-1.447091817855835,2.0223233699798584,4.010747909545898,0.19777359068393707,1.4661086797714233,-0.4531593918800354,2.6818125247955322
15,32659,32658,-0.02828114479780197,0.0035071582533419132,1.0101966857910156,-7.930380344390869,4.353869438171387,-1.2611163854599,2.0218684673309326,4.01376485824585,0.1999293714761734,1.4303890466690063,-0.7419840693473816,2.7033753395080566
