,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,32102,32100,0.01101662963628769,-0.09063947200775146,0.9476268887519836,2.977161169052124,17.002178192138672,-0.09309869259595871,1.9481780529022217,3.9319908618927,0.1699303686618805,-0.4422743022441864,-1.2675708532333374,3.1044225692749023
1,32112,32110,0.028307968750596046,-0.020938292145729065,0.9672799110412598,5.906396865844727,12.060866355895996,-0.3131486773490906,1.9469221830368042,3.9309747219085693,0.17192217707633972,-0.6380382776260376,-1.176407814025879,3.10825252532959
2,32122,32120,0.0407433919608593,-0.06603077799081802,1.036463975906372,9.871746063232422,4.745721340179443,-0.22908185422420502,1.945855975151062,3.9308438301086426,0.17277340590953827,-0.5897197127342224,-0.96218341588974,3.094938039779663
3,32132,32130,0.06159445270895958,-0.13885551691055298,0.9698405861854553,12.475339889526367,-3.9780797958374023,-0.5005919337272644,1.945828914642334,3.9304003715515137,0.17462973296642303,-0.5717315077781677,-0.7146973013877869,3.0952584743499756
4,32142,32140,-0.015266159549355507,-0.0333578884601593,0.9759089350700378,12.830801963806152,-9.429332733154297,0.09860266745090485,1.9476697444915771,3.9316699504852295,0.1767035871744156,-0.6613590121269226,-0.6688743829727173,3.10201358795166
5,32152,32150,0.02282525599002838,-0.04862576350569725,0.8977882266044617,9.852059364318848,-11.277612686157227,0.5304557085037231,1.9465720653533936,3.935652732849121,0.1807437390089035,-0.46680882573127747,-1.1841270923614502,3.0283894538879395
6,32162,32160,-0.006312940269708633,-0.017163772135972977,1.010805606842041,6.397063732147217,-10.487377166748047,0.5128490328788757,1.9461191892623901,3.9354026317596436,0.18314185738563538,-0.328462690114975,-0.9567885398864746,3.045428514480591
7,32172,32170,0.0017117524985224009,0.0020842489320784807,1.0282150506973267,3.4759609699249268,-6.569988250732422,0.41280487179756165,1.9473973512649536,3.936688184738159,0.1850246638059616,-0.5017960667610168,-1.0089576244354248,3.071150541305542
8,32182,32180,-0.005775837227702141,0.029270941391587257,1.0084213018417358,6.935861110687256,-3.0474905967712402,0.06903444230556488,1.9477243423461914,3.9369137287139893,0.18707901239395142,-0.4868231415748596,-0.8960751891136169,3.0859432220458984
9,32192,32190,-0.03653579205274582,0.10273854434490204,0.9450570940971375,11.1856689453125,0.8131864666938782,-0.39295756816864014,1.9475460052490234,3.9372081756591797,0.18932978808879852,-0.48194581270217896,-0.6554713249206543,3.0973291397094727
10,32202,32200,-0.0032978795934468508,0.13060250878334045,0.9500424265861511,15.04300308227539,1.476319670677185,-0.5672487616539001,1.9485690593719482,3.93759822845459,0.19115206599235535,-0.6583001017570496,-0.5158302783966064,3.104886293411255
11,32212,32210,0.0016151960007846355,0.0404936745762825,1.0781108140945435,16.949527740478516,-0.5663663744926453,-0.9776397943496704,1.947853446006775,3.937904119491577,0.19336186349391937,-0.5662945508956909,-0.26401978731155396,3.1001813411712646
12,32222,32220,-0.01898125745356083,7.403818017337471e-05,1.1237900257110596,15.684983253479004,-4.412005424499512,-0.8147547245025635,1.9481326341629028,3.9402568340301514,0.19380760192871094,-0.48449334502220154,-0.017008773982524872,3.098151445388794
13,32232,32230,-0.05275373533368111,0.11590084433555603,1.045391321182251,13.174946784973145,-7.726053237915039,-0.6909824013710022,1.9526286125183105,3.9395506381988525,0.1956743597984314,-0.9826918244361877,0.12617281079292297,3.113481044769287
14,32242,32240,-0.022255556657910347,0.013127118349075317,1.017005443572998,8.56314468383789,-9.849242210388184,-0.3473115563392639,1.9527584314346313,3.9404549598693848,0.1982857882976532,-0.7426749467849731,0.2772769331932068,3.1069560050964355
