,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,19737,19736,-0.019096923992037773,-0.04708465561270714,1.0908081531524658,-5.624388694763184,4.13382625579834,0.4394579827785492,1.8395861387252808,3.7619335651397705,0.16008366644382477,1.1022201776504517,-0.14928027987480164,2.3950352668762207
1,19747,19746,0.050159648060798645,-0.04893936589360237,0.9831464290618896,-2.460598945617676,3.839648962020874,0.3401924967765808,1.840449333190918,3.760810375213623,0.16236023604869843,1.105347752571106,-0.006445371080189943,2.385986566543579
2,19757,19756,-0.014888526871800423,-0.03804819658398628,1.0214972496032715,1.008742094039917,0.04412892088294029,-0.04496750235557556,1.8419110774993896,3.760483503341675,0.16486243903636932,1.0102322101593018,0.00014055610517971218,2.386094093322754
3,19767,19766,-0.01907404512166977,-0.1442885845899582,1.0363523960113525,2.1638832092285156,-1.268563985824585,0.0855979174375534,1.8407843112945557,3.760977268218994,0.16772973537445068,1.2855918407440186,-0.18290363252162933,2.410275459289551
4,19777,19776,0.004356577526777983,-0.06796783208847046,1.0164457559585571,2.4351954460144043,-3.182351589202881,-0.13993076980113983,1.8432761430740356,3.761967658996582,0.16739462316036224,1.0061339139938354,-0.15958477556705475,2.4063379764556885
5,19787,19786,0.00822499394416809,0.006295390892773867,1.0492068529129028,2.361860513687134,-5.324641227722168,-0.42752695083618164,1.8427530527114868,3.762701988220215,0.16992025077342987,1.2538312673568726,-0.2793410122394562,2.42526912689209
6,19797,19796,0.0022755556274205446,-0.027992436662316322,1.0205469131469727,3.074086904525757,-6.791318416595459,-0.4278225600719452,1.8431830406188965,3.763857841491699,0.17241182923316956,1.3448213338851929,-0.223251610994339,2.419891595840454
7,19807,19806,-0.0012701639207080007,0.01748535968363285,1.0341706275939941,3.1353156566619873,-6.750565052032471,-0.5959682464599609,1.838849425315857,3.7572851181030273,0.17486873269081116,2.3446524143218994,0.8849305510520935,2.254093885421753
8,19817,19816,-0.054716140031814575,0.14968357980251312,0.9212068915367126,-1.6194888353347778,-1.3788946866989136,1.29728102684021,1.8371055126190186,3.7572782039642334,0.17803381383419037,2.427645206451416,0.776089072227478,2.2731680870056152
9,19827,19826,-0.07738248258829117,0.15652355551719666,1.0460339784622192,-9.818937301635742,2.9899098873138428,1.6356878280639648,1.8374475240707397,3.7574403285980225,0.18182452023029327,2.338557243347168,0.6112052798271179,2.311614751815796
10,19837,19836,0.011545275337994099,-0.13916733860969543,1.0132176876068115,-18.55248260498047,19.60989761352539,0.2647290825843811,1.8389618396759033,3.756786823272705,0.1846972405910492,2.147738456726074,0.6959405541419983,2.277139902114868
11,19847,19846,-0.0044832308776676655,-0.020446138456463814,1.0430889129638672,-21.56124496459961,26.555280685424805,-0.0025646185968071222,1.8415499925613403,3.760178327560425,0.18914222717285156,1.7673310041427612,0.26573821902275085,2.344512701034546
12,19857,19856,-0.029517417773604393,0.055328369140625,0.9928083419799805,-24.76970672607422,30.964860916137695,0.14691267907619476,1.8427125215530396,3.7603657245635986,0.1922198385000229,1.2966654300689697,-0.11371681094169617,2.3744146823883057
13,19867,19866,-0.008247781544923782,-0.01120197307318449,0.9626693725585938,-22.195228576660156,29.018695831298828,0.46380144357681274,1.8412511348724365,3.763167381286621,0.19513747096061707,1.2216308116912842,-0.579475998878479,2.4399523735046387
14,19877,19876,-0.03645959869027138,0.03831883519887924,1.033849835395813,-14.564242362976074,19.74372100830078,0.6159844398498535,1.8439513444900513,3.765171527862549,0.19607077538967133,0.709528386592865,-0.9724928736686707,2.4679713249206543
15,19887,19886,0.005493395961821079,0.018189052119851112,0.9947375059127808,-3.9025866985321045,12.572019577026367,0.519814133644104,1.8438571691513062,3.7663803100585938,0.19862093031406403,0.5053846836090088,-1.2155202627182007,2.4852588176727295
16,19897,19896,0.055726513266563416,-0.14386913180351257,0.9681606292724609,7.518031120300293,3.7358815670013428,0.4165123701095581,1.8450678586959839,3.7662301063537598,0.20151306688785553,0.12525610625743866,-1.1322190761566162,2.4666850566864014
17,19907,19906,0.023231888189911842,-0.21095168590545654,0.9966078400611877,17.79656410217285,-5.107256889343262,0.48705407977104187,1.8422149419784546,3.7660484313964844,0.20332732796669006,0.7164124250411987,-1.1038511991500854,2.442260265350342
18,19917,19916,-0.00247807870618999,-0.2159578502178192,0.9799482822418213,23.051523208618164,-7.79892110824585,0.6797645092010498,1.8424830436706543,3.7657504081726074,0.2060888111591339,0.7046313285827637,-0.8230574727058411,2.4350225925445557
19,19927,19926,-0.04253396391868591,-0.11214066296815872,0.9887418746948242,22.730947494506836,-4.884976863861084,0.4088027775287628,1.844140887260437,3.7673003673553467,0.20871224999427795,0.7471949458122253,-0.6869934797286987,2.4551265239715576
20,19937,19936,-0.03121318854391575,-0.03971857950091362,0.9357503056526184,16.17557144165039,1.2637559175491333,-0.34629738330841064,1.8447189331054688,3.767385244369507,0.21043534576892853,0.7587860822677612,-0.37516292929649353,2.4592249393463135
21,19947,19946,0.015336520038545132,-0.035291075706481934,0.9205528497695923,7.120632171630859,7.725725173950195,-1.2038923501968384,1.8467340469360352,3.7690114974975586,0.21302086114883423,0.5954186320304871,-0.2056896835565567,2.470881938934326
22,19957,19956,0.11267287284135818,-0.06219453737139702,0.9241013526916504,-2.907569408416748,12.437591552734375,-1.4080886840820312,1.8478662967681885,3.7692551612854004,0.21571654081344604,0.40929877758026123,-0.17818886041641235,2.4737284183502197
23,19967,19966,0.03719303756952286,-0.025123553350567818,0.9623662829399109,-10.30440902709961,13.863447189331055,-1.9072346687316895,1.8497170209884644,3.7715277671813965,0.2180059403181076,0.24012918770313263,-0.2392776757478714,2.4675753116607666
24,19977,19976,0.0482613742351532,-0.11800562590360641,0.9773831963539124,-14.250594139099121,12.284473419189453,-1.562502384185791,1.850264310836792,3.7722980976104736,0.2175319939851761,0.14480918645858765,-0.33205145597457886,2.446512222290039
25,19987,19986,0.05443590134382248,-0.16423438489437103,0.949199378490448,-13.172658920288086,8.871614456176758,-1.8436371088027954,1.8502963781356812,3.7728281021118164,0.21957866847515106,0.0013952249428257346,-0.5625923871994019,2.4363226890563965
26,19997,19996,0.04032227396965027,-0.11885819584131241,0.9395357966423035,-8.391313552856445,5.278128147125244,-1.653804063796997,1.8509210348129272,3.7748351097106934,0.2215573936700821,-0.0018731752643361688,-0.7613511681556702,2.4154863357543945
