,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,21235,21231,0.01195692177861929,0.016232481226325035,1.0152314901351929,-15.984427452087402,-16.154613494873047,0.8301820158958435,1.7401440143585205,4.3757219314575195,0.17165039479732513,1.1489834785461426,-0.3442191481590271,1.326444149017334
1,21245,21241,0.025601297616958618,-0.005256610456854105,0.9980098605155945,-11.71827507019043,-17.080913543701172,1.4820311069488525,1.7328252792358398,4.379819393157959,0.17448651790618896,1.5914288759231567,-0.784868597984314,1.3719686269760132
2,21255,21251,-0.009707865305244923,-0.03785927966237068,0.9896605014801025,-6.104296684265137,-12.196547508239746,2.177990436553955,1.732566237449646,4.380353927612305,0.17902426421642303,1.599689245223999,-0.7975308299064636,1.3741257190704346
3,21265,21261,0.0030002272687852383,0.005319633055478334,1.0167592763900757,2.2932605743408203,-4.487728595733643,2.4803786277770996,1.730778455734253,4.381989002227783,0.18143966794013977,1.8409751653671265,-0.9114875197410583,1.4001356363296509
4,21275,21271,0.020222900435328484,0.004405030980706215,1.0117956399917603,8.65715503692627,3.6338675022125244,3.0939722061157227,1.7297091484069824,4.383171081542969,0.18373113870620728,1.8006865978240967,-0.8960162997245789,1.4248629808425903
5,21285,21281,0.016833996400237083,-0.020654620602726936,0.9898113012313843,13.523126602172852,11.569514274597168,3.722848892211914,1.7306814193725586,4.382912635803223,0.18729954957962036,2.5517189502716064,-0.5170341730117798,1.4078203439712524
6,21295,21291,0.0006692062597721815,-0.029584813863039017,0.9785182476043701,14.542540550231934,16.93803596496582,4.248062610626221,1.7282078266143799,4.37315559387207,0.18936336040496826,2.366633415222168,-0.04517616331577301,1.301340103149414
7,21305,21301,0.0024516277480870485,-0.048359036445617676,0.9748067259788513,8.376994132995605,25.417110443115234,4.477868556976318,1.7289037704467773,4.369510650634766,0.19254186749458313,2.0782523155212402,0.04616095498204231,1.3596181869506836
8,21315,21311,0.028070630505681038,-0.12562058866024017,1.011074423789978,-2.9275364875793457,29.488264083862305,3.860091209411621,1.7291940450668335,4.369231224060059,0.1941274106502533,1.8376108407974243,0.052112214267253876,1.4328086376190186
9,21325,21321,0.055425118654966354,-0.1435677856206894,0.9696928262710571,-14.783331871032715,29.885713577270508,2.406898260116577,1.7286944389343262,4.369240760803223,0.19706366956233978,1.3463371992111206,-0.17770133912563324,1.5448145866394043
