,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,20248,20246,0.029551319777965546,-0.012348768301308155,1.0543373823165894,12.606856346130371,-3.484344005584717,0.2021939754486084,1.8641835451126099,3.8144586086273193,0.16035662591457367,-0.09622782468795776,0.1997329741716385,0.9266999363899231
1,20258,20256,0.025449829176068306,0.017260398715734482,1.0775030851364136,13.54355239868164,-3.8650946617126465,0.6581851243972778,1.8639640808105469,3.8161020278930664,0.1648649275302887,-0.005746176466345787,0.5125189423561096,0.9521467685699463
2,20268,20266,0.011498670093715191,-0.036870021373033524,1.0379236936569214,10.702641487121582,-3.317258358001709,0.5460718870162964,1.86444890499115,3.818450450897217,0.1673392355442047,-0.002524039940908551,0.6253761053085327,0.9580821990966797
3,20278,20276,0.01301634218543768,-0.008639211766421795,1.0594147443771362,6.990529537200928,-3.9272000789642334,0.8229869604110718,1.8649239540100098,3.82079815864563,0.16979065537452698,0.08067731559276581,0.6920294165611267,0.9665183424949646
4,20288,20286,-0.004492408130317926,0.040607281029224396,0.9738929867744446,2.869264841079712,-4.039540767669678,0.901103138923645,1.8654948472976685,3.8220748901367188,0.17057015001773834,0.16387826204299927,0.9207524657249451,0.9876730442047119
5,20298,20296,-0.023013396188616753,0.16389426589012146,0.9855417013168335,-2.3393940925598145,-2.751600503921509,1.276855707168579,1.8649468421936035,3.8208134174346924,0.17288167774677277,0.23927608132362366,0.44127804040908813,0.973247766494751
6,20308,20306,-0.011078301817178726,0.0011102993739768863,1.0283535718917847,-7.925138473510742,0.1391264945268631,1.4703500270843506,1.8648502826690674,3.824063539505005,0.17575757205486298,0.19447249174118042,0.4700428545475006,0.9768097400665283
7,20318,20316,0.05853457748889923,-0.13624128699302673,1.0504381656646729,-7.7382330894470215,-0.6834059357643127,1.644338846206665,1.8651959896087646,3.824287176132202,0.1771777719259262,0.22178524732589722,0.37341752648353577,0.9934618473052979
8,20328,20326,0.016883090138435364,-0.14753220975399017,1.056903600692749,-1.7605959177017212,-0.9604474902153015,1.9913362264633179,1.86542809009552,3.8268587589263916,0.17953729629516602,0.02686355821788311,0.47775331139564514,0.9830072522163391
9,20338,20336,0.054231662303209305,-0.053853839635849,1.0404279232025146,4.798431873321533,-1.568939447402954,2.643462657928467,1.8685957193374634,3.827989339828491,0.18221540749073029,0.0886387899518013,0.5733935236930847,1.0180634260177612
10,20348,20346,0.030719608068466187,0.08521066606044769,1.028311848640442,11.019610404968262,-2.7348976135253906,2.5054023265838623,1.8686329126358032,3.830061912536621,0.18486709892749786,0.15567857027053833,0.8239683508872986,1.0558969974517822
11,20358,20356,0.011415430344641209,0.09758263826370239,1.016808032989502,10.89977741241455,-4.53519344329834,2.411276340484619,1.8680351972579956,3.8307783603668213,0.18667876720428467,0.18657106161117554,0.9293996095657349,1.0796010494232178
12,20368,20366,0.008999902755022049,0.10513361543416977,1.0283854007720947,6.257895469665527,-7.2656731605529785,3.058549642562866,1.8671159744262695,3.829339027404785,0.18890298902988434,0.2478683739900589,0.9226130247116089,1.1059939861297607
13,20378,20376,0.018407991155982018,-0.008651789277791977,1.0431805849075317,-0.9698018431663513,-5.223541259765625,2.588139772415161,1.8703304529190063,3.8335227966308594,0.19309738278388977,0.5121570229530334,1.005026936531067,1.1680995225906372
14,20388,20386,0.008421888574957848,-0.011646567843854427,1.0152561664581299,-6.257918834686279,-3.849635124206543,2.105404853820801,1.868949055671692,3.8335111141204834,0.19369947910308838,0.717504620552063,0.9714707732200623,1.22147536277771
15,20398,20396,0.0019777952693402767,0.01891486905515194,0.9491791129112244,-10.348390579223633,0.2961353063583374,2.296005964279175,1.8673444986343384,3.8351244926452637,0.19612736999988556,0.7157858610153198,0.5673143267631531,1.2470035552978516
16,20408,20406,0.02872139774262905,-0.003359353868290782,0.9195966720581055,-10.155774116516113,2.194133996963501,2.5442514419555664,1.8684773445129395,3.8385956287384033,0.19874761998653412,0.8175238370895386,0.4706416726112366,1.287940263748169
17,20418,20416,0.0701860710978508,-0.15798531472682953,0.9834438562393188,-10.18312931060791,3.810356855392456,3.839637279510498,1.8682783842086792,3.8393211364746094,0.20115461945533752,1.0859447717666626,0.37246909737586975,1.364213466644287
18,20428,20426,0.03785980865359306,-0.18149523437023163,1.035017967224121,-0.32789871096611023,8.20709228515625,2.1971852779388428,1.8663462400436401,3.8414714336395264,0.20312318205833435,0.8214665055274963,0.3542666435241699,1.3565003871917725
19,20438,20436,0.002861511195078492,0.0530376099050045,0.9466069936752319,2.8486828804016113,11.425155639648438,2.5253381729125977,1.867750883102417,3.84145188331604,0.20649193227291107,0.5743516087532043,0.36255404353141785,1.3562575578689575
20,20448,20446,0.025748735293745995,-0.06199817731976509,0.9660959839820862,6.195769309997559,15.359572410583496,2.4192066192626953,1.868384838104248,3.8426949977874756,0.20909789204597473,0.29204079508781433,0.49316534399986267,1.3528536558151245
21,20458,20456,-0.0024699270725250244,-0.1269598752260208,1.0380839109420776,6.711231708526611,12.830403327941895,2.6898155212402344,1.8700729608535767,3.8438010215759277,0.21189381182193756,-1.058600902557373,0.648211658000946,1.2190537452697754
22,20468,20466,0.025502128526568413,-0.14597639441490173,0.9591243267059326,7.6672892570495605,10.108147621154785,2.7293241024017334,1.8795584440231323,3.843822956085205,0.2139482945203781,-0.4609333276748657,0.7944884300231934,1.3402283191680908
23,20478,20476,-0.04489344358444214,-0.055834148079156876,1.0521256923675537,5.5413055419921875,3.6088149547576904,2.4145755767822266,1.874830961227417,3.843276023864746,0.22104007005691528,-0.7866050601005554,0.911231517791748,1.3343425989151
24,20488,20486,0.0702793300151825,0.02391229197382927,0.9439197182655334,0.5308923721313477,-7.184309005737305,2.6387834548950195,1.877864122390747,3.8427510261535645,0.22112171351909637,-0.713797926902771,0.9680513143539429,1.3647936582565308
25,20498,20496,0.13252022862434387,-0.032031457871198654,0.938936710357666,-4.967875957489014,-19.104358673095703,3.021120309829712,1.8777847290039062,3.842123031616211,0.22369851171970367,1.0390065908432007,1.1450588703155518,1.6268130540847778
26,20508,20506,0.07716748863458633,-0.06207197532057762,0.9711105823516846,-8.937141418457031,-27.260345458984375,1.6087726354599,1.8647749423980713,3.8401966094970703,0.22956377267837524,1.3087568283081055,1.0731004476547241,1.6534310579299927
27,20518,20516,-0.0038079346995800734,-0.02808852680027485,0.9688040018081665,-12.151612281799316,-22.446338653564453,1.5721408128738403,1.863054633140564,3.8391127586364746,0.23036646842956543,1.5198373794555664,0.8664631247520447,1.6582834720611572
28,20528,20526,0.003770747920498252,-0.07572746276855469,0.915488600730896,-15.219839096069336,-10.986308097839355,1.6229422092437744,1.863039493560791,3.839975118637085,0.2331324815750122,1.2789239883422852,0.907439112663269,1.5937442779541016
29,20538,20536,0.029780935496091843,-0.09520760923624039,0.8736696243286133,-16.388273239135742,9.532976150512695,1.5351969003677368,1.865634799003601,3.837561845779419,0.23725241422653198,1.1515334844589233,0.6041898131370544,1.595979928970337
30,20548,20546,-0.00649577472358942,-0.00331816915422678,0.975002646446228,-15.569252967834473,22.99370002746582,1.4882882833480835,1.8658182621002197,3.838387966156006,0.23648221790790558,0.930653989315033,0.45955196022987366,1.6031978130340576
31,20558,20556,-0.059671446681022644,0.04493854194879532,0.9728459715843201,-14.28525161743164,32.49176788330078,1.9343609809875488,1.865781307220459,3.838029384613037,0.23869498074054718,0.5190174579620361,0.25238174200057983,1.6096899509429932
