,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,17298,17296,-0.05434718355536461,-0.021353065967559814,1.0062352418899536,-2.9215188026428223,8.378438949584961,-6.026227951049805,1.4488171339035034,3.912540912628174,0.16839973628520966,-1.6723394393920898,0.7757005095481873,4.795034885406494
1,17308,17306,-0.14920876920223236,0.13252003490924835,1.1234925985336304,2.0881145000457764,-1.2530418634414673,-3.9945149421691895,1.4517500400543213,3.914673089981079,0.16991247236728668,-1.903504729270935,0.8193824291229248,4.719269275665283
2,17318,17316,-0.18150758743286133,0.13443748652935028,1.0342020988464355,0.37249839305877686,-0.0848350003361702,-4.653400421142578,1.454262375831604,3.916382312774658,0.17139668762683868,-1.9272934198379517,0.8691632747650146,4.682662010192871
3,17328,17326,-0.27238091826438904,0.7509533166885376,1.0842899084091187,-1.4943463802337646,-2.387047052383423,-4.079015731811523,1.4536058902740479,3.916414260864258,0.17293690145015717,-1.9140328168869019,0.8912528157234192,4.650061130523682
4,17338,17336,-0.11584768444299698,0.5577112436294556,1.0651006698608398,-3.3265652656555176,2.1123926639556885,-4.733722686767578,1.4535402059555054,3.9160852432250977,0.1728825718164444,-1.9995778799057007,0.8720434904098511,4.593966960906982
5,17348,17346,-0.10230549424886703,0.3033291697502136,1.1070008277893066,-5.277762413024902,-2.566596746444702,-3.3789284229278564,1.456214427947998,3.9187917709350586,0.17441537976264954,-2.037062406539917,0.8158411979675293,4.543943405151367
6,17358,17356,0.03118804097175598,0.186515673995018,1.0765858888626099,-6.485845565795898,-2.264481544494629,-5.775832653045654,1.4551677703857422,3.918757438659668,0.175975501537323,-2.0771102905273438,0.7426812052726746,4.479124546051025
7,17368,17366,-0.11333931237459183,0.42099592089653015,1.244512677192688,-8.143853187561035,-7.713714599609375,-4.355928897857666,1.4580225944519043,3.920603036880493,0.17571447789669037,-2.067218780517578,0.6380094885826111,4.409623146057129
8,17378,17376,-0.055213186889886856,0.24900786578655243,1.156914234161377,-5.655054092407227,-11.06498908996582,-3.750601053237915,1.4589403867721558,3.9214656352996826,0.17738106846809387,-1.9797353744506836,0.5392187237739563,4.357927322387695
9,17388,17386,-0.031518395990133286,0.17272326350212097,1.102836012840271,-1.6855039596557617,-14.006604194641113,-3.591909408569336,1.4591368436813354,3.9225215911865234,0.17927350103855133,-1.8313132524490356,0.570279598236084,4.347401142120361
10,17398,17396,-0.06232667714357376,0.12879179418087006,1.06179678440094,-0.6651594638824463,-18.851980209350586,-3.452561855316162,1.4571094512939453,3.9232864379882812,0.17920152842998505,-1.6197712421417236,0.6270544528961182,4.3425469398498535
11,17408,17406,-0.11038831621408463,0.2610544264316559,1.1791465282440186,-2.103367567062378,-11.760295867919922,-3.985508918762207,1.458223819732666,3.924638032913208,0.18114645779132843,-1.5111358165740967,0.5949563384056091,4.293669700622559
12,17418,17416,-0.07394730299711227,0.16790984570980072,1.0823233127593994,-3.514313220977783,-9.94662857055664,-3.204561471939087,1.4620994329452515,3.928395986557007,0.18322525918483734,-2.0306994915008545,0.4046609103679657,4.086869716644287
13,17428,17426,-0.09324397146701813,0.46958059072494507,1.1757187843322754,-6.758076190948486,-9.421072959899902,-2.347971200942993,1.461999535560608,3.928563117980957,0.1867523491382599,-1.611621379852295,0.34356436133384705,4.109253406524658
14,17438,17436,-0.054153066128492355,0.6784485578536987,1.1656676530838013,-4.763072967529297,-14.971455574035645,-2.5058915615081787,1.4624814987182617,3.9322404861450195,0.18645034730434418,-1.3273327350616455,-0.021778622642159462,4.002582550048828
15,17448,17446,-0.030850345268845558,0.2528403401374817,1.101588249206543,1.9227033853530884,-17.082674026489258,-1.971814513206482,1.4630165100097656,3.9330804347991943,0.18888427317142487,-1.4217720031738281,0.008134174160659313,3.9629263877868652
16,17458,17456,0.029089296236634254,0.00416141701862216,0.9992169141769409,2.2807905673980713,-14.565086364746094,-2.785431146621704,1.4646718502044678,3.9323158264160156,0.19235913455486298,-1.1407945156097412,0.4424474835395813,4.091451644897461
17,17468,17466,-0.05525286868214607,0.3861715793609619,1.134040117263794,6.601870536804199,-16.8211612701416,-3.7067081928253174,1.4648656845092773,3.934253692626953,0.1938173919916153,-0.864425539970398,0.3101673424243927,4.0152974128723145
18,17478,17476,-0.07283122092485428,0.20765547454357147,1.149479866027832,3.050086498260498,-13.635335922241211,-2.9581618309020996,1.4642140865325928,3.9348878860473633,0.19638913869857788,-0.6106681823730469,0.27027663588523865,3.9692885875701904
19,17488,17486,0.06328022480010986,0.023033425211906433,1.0479501485824585,1.236747145652771,-10.84189510345459,-3.3236212730407715,1.4680910110473633,3.9398465156555176,0.1993565410375595,-1.1034866571426392,-0.35362812876701355,3.7091262340545654
