,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,19632,19631,0.0018916131230071187,0.02495758980512619,1.0742579698562622,-3.010751485824585,-0.2924637198448181,3.3096632957458496,1.6830415725708008,4.463735580444336,0.15898007154464722,-0.6629818081855774,1.2120469808578491,3.043105363845825
1,19642,19641,-0.01408122293651104,0.1491648256778717,1.0061256885528564,-5.492500305175781,0.9008273482322693,3.567711353302002,1.6764134168624878,4.464603424072266,0.1669788658618927,0.5083019733428955,1.193529486656189,3.2842259407043457
2,19652,19651,0.02679460681974888,-0.038146886974573135,0.992197573184967,-8.084972381591797,3.0591418743133545,2.728463888168335,1.6828287839889526,4.469370365142822,0.17821736633777618,-1.1046688556671143,0.5417545437812805,3.0019640922546387
3,19662,19661,0.025435442104935646,-0.015401775948703289,0.971734881401062,-7.702490329742432,3.1766433715820312,3.9416613578796387,1.6830072402954102,4.46971321105957,0.17676891386508942,-0.9856217503547668,0.5241653323173523,3.058903694152832
4,19672,19671,-0.014896939508616924,0.030041882768273354,1.0004276037216187,-5.151749134063721,-2.491244316101074,3.598644256591797,1.6834821701049805,4.469605445861816,0.18007855117321014,-0.9385057091712952,0.575368344783783,3.119251012802124
5,19682,19681,0.03856709972023964,0.013836509548127651,1.015523076057434,-0.84572833776474,-9.269928932189941,3.086447238922119,1.682847023010254,4.469203948974609,0.18414317071437836,-0.630914568901062,0.6399596929550171,3.2148680686950684
6,19692,19691,0.051116425544023514,-0.11746523529291153,1.0164098739624023,3.580364942550659,-17.236562728881836,2.3702430725097656,1.6827529668807983,4.4684295654296875,0.18116116523742676,-0.4718863368034363,0.8263334035873413,3.2820560932159424
7,19702,19701,0.01863485388457775,-0.11816385388374329,0.9991410374641418,5.357382297515869,-22.004444122314453,2.3741400241851807,1.6838173866271973,4.469040393829346,0.1836564838886261,-0.4244827926158905,0.7555180788040161,3.279411554336548
8,19712,19711,0.027554066851735115,-0.0757322832942009,0.930223286151886,4.2818803787231445,-23.111162185668945,1.9604167938232422,1.683512568473816,4.468841075897217,0.1863107830286026,-0.07156933099031448,0.8685529828071594,3.324585199356079
9,19722,19721,0.0715530514717102,-0.08094168454408646,0.9881653785705566,0.6905626654624939,-20.632583618164062,2.124603748321533,1.6799370050430298,4.471168518066406,0.18615932762622833,0.35161253809928894,0.946402370929718,3.3764257431030273
10,19732,19731,0.05418074503540993,-0.09936043620109558,1.099439263343811,-3.178553581237793,-16.15155029296875,1.4310624599456787,1.6769872903823853,4.472218990325928,0.18822379410266876,0.7181393504142761,1.113535761833191,3.4273781776428223
11,19742,19741,0.06478490680456161,-0.1268523782491684,0.9480863213539124,-6.51131010055542,-7.636671543121338,1.1775119304656982,1.676334261894226,4.4760050773620605,0.19130277633666992,0.969220757484436,0.4456464350223541,3.4310245513916016
12,19752,19751,0.011643748730421066,-0.030047839507460594,0.9620371460914612,-7.094216823577881,2.018617630004883,1.6403591632843018,1.671477198600769,4.478002548217773,0.19178786873817444,1.651854157447815,0.1985217183828354,3.526947498321533
13,19762,19761,0.041542306542396545,-0.049120526760816574,0.9366987943649292,-3.837263345718384,12.517437934875488,1.3293001651763916,1.6717925071716309,4.477790832519531,0.19482991099357605,1.7101584672927856,0.7161757349967957,3.5223753452301025
14,19772,19771,0.07940787822008133,-0.03616835176944733,0.9871016144752502,0.17554032802581787,22.0438232421875,1.36825692653656,1.6680433750152588,4.477379322052002,0.1951690912246704,2.0450310707092285,0.5231608152389526,3.605680227279663
15,19782,19781,0.028944585472345352,-0.012587268836796284,1.0024118423461914,0.8094680309295654,31.003028869628906,0.8912135362625122,1.6679513454437256,4.476499080657959,0.19858397543430328,1.6252785921096802,0.5576781630516052,3.592726707458496
16,19792,19791,-0.03548191115260124,0.02171482890844345,0.9845401644706726,0.6683778166770935,37.53257369995117,0.895514965057373,1.6686679124832153,4.4763312339782715,0.20014458894729614,1.0836479663848877,0.5979406237602234,3.5720529556274414
17,19802,19801,-0.0015411855420097709,-0.002592993201687932,0.9865805506706238,-0.40082263946533203,38.22140121459961,0.955083966255188,1.668708086013794,4.473233699798584,0.20219191908836365,0.7025726437568665,0.7074852585792542,3.5669286251068115
18,19812,19811,0.015164229087531567,-0.004926576744765043,0.9823258519172668,-2.795236825942993,33.274837493896484,0.6434525847434998,1.6700555086135864,4.472562313079834,0.20453931391239166,0.1009584441781044,0.712282121181488,3.5572354793548584
